S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
23,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 8: Solid Propellant Rockets,Mod-01 Lec-23 Burn Rate of Solid Propellants and Equilibrium pressure in Solid Propellants Rockets,https://www.youtube.com/watch?v=J4j6y-K4Czc
24,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 8: Solid Propellant Rockets,Mod-01 Lec-24 Design Aspects of Solid Propellant Rockets,https://www.youtube.com/watch?v=06pCrJbUJ-U
25,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 8: Solid Propellant Rockets,Mod-01 Lec-25 Burning Surface Area of Solid Propellant Grains,https://www.youtube.com/watch?v=00mvx4IjD5M
26,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 9: Solid Propellant Rocket Design,Mod-01 Lec-26 Ignition of Solid Propellant Rockets,https://www.youtube.com/watch?v=nK81e22-KlA
27,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 9: Solid Propellant Rocket Design,Mod-01 Lec-27 Review of Solid Propellant Rockets,https://www.youtube.com/watch?v=4qg6Y8Sewvw
28,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 9: Solid Propellant Rocket Design,Mod-01 Lec-28 Feed Systems for Liquid Propellant Rockets,https://www.youtube.com/watch?v=hGDlaels2NM
29,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 10: Liquid Propellant Rockets,Mod-01 Lec-29 Feed System Cycles for Pump Fed Liquid Propellant Rockets,https://www.youtube.com/watch?v=1-sQ9pHBZhs
30,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 10: Liquid Propellant Rockets,Mod-01 Lec-30 Analysis of Gas Generator and Staged Combustion Cycles and Introduction to Injectors,https://www.youtube.com/watch?v=zz3cEoeWrUo
31,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 10: Liquid Propellant Rockets,"Mod-01 Lec-31Injectors,Cooling of Chamber and Mixture Ratio Distribution",https://www.youtube.com/watch?v=fjkfMBKfjjw
32,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 11: Liquid Propellant Feed Systems,Mod-01 Lec-32 Efficiencies due to Mixture Ratio Distribution and Incomplete Vaporization,https://www.youtube.com/watch?v=6SiHWAA8IRg
33,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 11: Liquid Propellant Feed Systems,"Mod-01 Lec-33 Pumps and Turbines; Propellant Feed System at Zero ""g"" Conditions",https://www.youtube.com/watch?v=cEAJy7ERwOM
34,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 11: Liquid Propellant Feed Systems,Mod-01 Lec-34 Review of Liquid Bi-propellant Rockets and Introduction to Mono-propellant Rockets,https://www.youtube.com/watch?v=HWnC9leGb1s
35,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 12: Injectors and Combustion,Mod-01 Lec-35 Introduction to Hybrid Rockets and a Simple Illustration of Combustion Instability,https://www.youtube.com/watch?v=DEKRLelgeQc
36,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 12: Injectors and Combustion,Mod-01 Lec-36 Combustion Instability in Solid Propellant and Liquid Propellant Rockets,https://www.youtube.com/watch?v=6NprHcgW7YA
37,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 12: Injectors and Combustion,Mod-01 Lec-37 Wave models of Oscillation,https://www.youtube.com/watch?v=oqBAtM8Lp_8
38,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 13: Rocket Engine Cycles,Mod-01 Lec-38 Mechanisms Causing Instabilities and Strategies for Avoiding Combustion Instability,https://www.youtube.com/watch?v=K2ervpbpZkg
39,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 13: Rocket Engine Cycles,Mod-01 Lec-39 Electric and Magnetic Fields and the Electrostatic Thruster,https://www.youtube.com/watch?v=lFIC85paV_c
40,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 13: Rocket Engine Cycles,Mod-01 Lec-40 Electrical Thrusters,https://www.youtube.com/watch?v=Lv6OuuJbyFo
41,Aerospace Engineering,Mechanical - Rocket Propulsion,143hrs 18min,12th,English/Hindi,Module 14: Advanced Rocket Concepts,Mod-01 Lec-01 Introduction,https://www.youtube.com/watch?v=vQiIt-jX0BM
42,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 14: Advanced Rocket Concepts,Mod-01 Lec-02 Motion in Space,https://www.youtube.com/watch?v=YV4YQz9FZRY
43,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 14: Advanced Rocket Concepts,Mod-01 Lec-03 Rotational Frame of Reference and Orbital Velocities,https://www.youtube.com/watch?v=3BmWIc88im0
44,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 15: Combustion Instability,Mod-01 Lec-04 Velocity Requirements,https://www.youtube.com/watch?v=wG-RIjTpEck
45,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 15: Combustion Instability,Mod-01 Lec-05 Theory of Rocket Propulsion,https://www.youtube.com/watch?v=dXFT6bhVhro
46,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 15: Combustion Instability,Mod-01 Lec-06 Rocket Equation and Staging of Rockets,https://www.youtube.com/watch?v=hH8VR3mwXio
47,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 16: Combustion Instability Mechanisms,Mod-01 Lec-07 Review of Rocket Principles: Propulsion Efficiency,https://www.youtube.com/watch?v=N0vgAV4D2KA
48,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 16: Combustion Instability Mechanisms,Mod-01 Lec-08 Examples Illustrating Theory of Rocket Propulsion and Introduction to Nozzles,https://www.youtube.com/watch?v=0Q6tQ1XZQGA
49,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 16: Combustion Instability Mechanisms,Mod-01 Lec-09 Theory of Nozzles,https://www.youtube.com/watch?v=-ldFk-eyqI8
50,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 17: Electric Propulsion,Mod-01 Lec-10 Nozzles Shapes,https://www.youtube.com/watch?v=R_cCU-BMbRo
51,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 17: Electric Propulsion,Mod-01 Lec-11 Area Ratio of Nozzles:Under-expansion and Over-expansion,https://www.youtube.com/watch?v=eZ0C0H8Kj7k
52,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 17: Electric Propulsion,Mod-01 Lec-12 Characteristic Velocity and Thrust Coefficient,https://www.youtube.com/watch?v=sb9zEE6ma24
53,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 18: Introduction to Rocket Propulsion,Mod-01 Lec-13 Divergence Loss in Conical Nozzles and the Bell Nozzle,https://www.youtube.com/watch?v=yvBtfL5SgjY
54,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 18: Introduction to Rocket Propulsion,Mod-01 Lec-14 Unconventional Nozzles and Problems in Nozzles,https://www.youtube.com/watch?v=OK08ob_niRI
55,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 18: Introduction to Rocket Propulsion,Mod-01 Lec-15 Criterion for Choice of Chemical Propellants,https://www.youtube.com/watch?v=NF2kyNy9mUc
56,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 19: Rocket Motion and Velocity,Mod-01 Lec-16 Choice of Fuel-Rich Propellants,https://www.youtube.com/watch?v=KJaO9V_rq18
57,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 19: Rocket Motion and Velocity,Mod-01 Lec-17 Performance Prediction Analysis,https://www.youtube.com/watch?v=hXV2Vf5iaLk
58,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 19: Rocket Motion and Velocity,Mod-01 Lec-18 Dissociation of Products of Combustion,https://www.youtube.com/watch?v=0bzdNfM9Qh4
59,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 20: Rocket Propulsion Theory,Mod-01 Lec-19 Shifting Equilibrium and Frozen Flow in Nozzles,https://www.youtube.com/watch?v=QSbayIaZojI
60,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 20: Rocket Propulsion Theory,Mod-01 Lec-20 Factors Influencing Choice of Chemical Propellants,https://www.youtube.com/watch?v=EPwMzregWy8
61,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 20: Rocket Propulsion Theory,Mod-01 Lec-21 Low Energy Liquid Propellants and Hybrid Propellants,https://www.youtube.com/watch?v=3xip3rLzmCo
62,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 21: Rocket Nozzles,Mod-01 Lec-22 Introduction to Solid Propellant Rockets,https://www.youtube.com/watch?v=K8cwhVTJbmg
63,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 21: Rocket Nozzles,Mod-01 Lec-23 Burn Rate of Solid Propellants and Equilibrium pressure in Solid Propellants Rockets,https://www.youtube.com/watch?v=J4j6y-K4Czc
64,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 21: Rocket Nozzles,Mod-01 Lec-24 Design Aspects of Solid Propellant Rockets,https://www.youtube.com/watch?v=06pCrJbUJ-U
65,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 22: Nozzle Design and Performance,Mod-01 Lec-25 Burning Surface Area of Solid Propellant Grains,https://www.youtube.com/watch?v=00mvx4IjD5M
66,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 22: Nozzle Design and Performance,Mod-01 Lec-26 Ignition of Solid Propellant Rockets,https://www.youtube.com/watch?v=nK81e22-KlA
67,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 22: Nozzle Design and Performance,Mod-01 Lec-27 Review of Solid Propellant Rockets,https://www.youtube.com/watch?v=4qg6Y8Sewvw
68,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-28 Feed Systems for Liquid Propellant Rockets,https://www.youtube.com/watch?v=hGDlaels2NM
69,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-29 Feed System Cycles for Pump Fed Liquid Propellant Rockets,https://www.youtube.com/watch?v=1-sQ9pHBZhs
70,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-30 Analysis of Gas Generator and Staged Combustion Cycles and Introduction to Injectors,https://www.youtube.com/watch?v=zz3cEoeWrUo
71,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,"Mod-01 Lec-31Injectors,Cooling of Chamber and Mixture Ratio Distribution",https://www.youtube.com/watch?v=fjkfMBKfjjw
72,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-32 Efficiencies due to Mixture Ratio Distribution and Incomplete Vaporization,https://www.youtube.com/watch?v=6SiHWAA8IRg
73,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,"Mod-01 Lec-33 Pumps and Turbines; Propellant Feed System at Zero ""g"" Conditions",https://www.youtube.com/watch?v=cEAJy7ERwOM
74,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-34 Review of Liquid Bi-propellant Rockets and Introduction to Mono-propellant Rockets,https://www.youtube.com/watch?v=HWnC9leGb1s
75,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-35 Introduction to Hybrid Rockets and a Simple Illustration of Combustion Instability,https://www.youtube.com/watch?v=DEKRLelgeQc
76,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-36 Combustion Instability in Solid Propellant and Liquid Propellant Rockets,https://www.youtube.com/watch?v=6NprHcgW7YA
77,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-37 Wave models of Oscillation,https://www.youtube.com/watch?v=oqBAtM8Lp_8
78,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-38 Mechanisms Causing Instabilities and Strategies for Avoiding Combustion Instability,https://www.youtube.com/watch?v=K2ervpbpZkg
79,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-39 Electric and Magnetic Fields and the Electrostatic Thruster,https://www.youtube.com/watch?v=lFIC85paV_c
80,Aerospace Engineering,Mechanical - Rocket Propulsion,,12th,English/Hindi,Module 23: Chemical Rocket Propellants,Mod-01 Lec-40 Electrical Thrusters,https://www.youtube.com/watch?v=Lv6OuuJbyFo
