S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
17,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 8: Expanse Patrol Destroyer Design,WORLDBUILDING CULTURES - Terrible Writing Advice,https://www.youtube.com/watch?v=t2RYl6QHVe4
18,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 8: Expanse Patrol Destroyer Design,STEAMPUNK - Terrible Writing Advice,https://www.youtube.com/watch?v=H2qWCMVRzNk
19,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 9: Expanse Stealth Frigate Design,MILITARY SCIENCE FICTION - Terrible Writing Advice,https://www.youtube.com/watch?v=WPven6id2RY
20,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 9: Expanse Stealth Frigate Design,FANTASY BATTLES - Terrible Writing Advice,https://www.youtube.com/watch?v=-vS21V11Naw
21,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 10: The Expanse Razorback Design,ALIEN INVASION - Terrible Writing Advice,https://www.youtube.com/watch?v=KOYToS_pdFs
22,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 10: The Expanse Razorback Design,NOBLE HOUSES - Terrible Writing Advice,https://www.youtube.com/watch?v=iqVa8gP-d9s
23,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 11: Sci-Fi Space Fighter Design Principles,Babylon 5: Starfury - Spacedock,https://www.youtube.com/watch?v=214c3t7131k
24,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 11: Sci-Fi Space Fighter Design Principles,NexDock 2 First Look! Turn your phone into a laptop! IT'S FINALLY HERE!,https://www.youtube.com/watch?v=PSZAy6wkdxc
25,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 11: Sci-Fi Space Fighter Design Principles,Why Are Alien Ships Always So Boring?,https://www.youtube.com/watch?v=bfMbr3tFLDw
26,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 12: Space Combat Tactics (The Expanse),Top Five Sci-Fi Dreadnoughts,https://www.youtube.com/watch?v=2wltSPqwIcE
27,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 12: Space Combat Tactics (The Expanse),Top Five Sci-Fi Stealth Ships,https://www.youtube.com/watch?v=U-zGzYbfd4Q
28,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 13: Realistic Star Wars Ship Design,The Ships of the Guardians of the Galaxy,https://www.youtube.com/watch?v=2W_V5jOdFwM
29,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 13: Realistic Star Wars Ship Design,Space Battleship Yamato - Ship Breakdown,https://www.youtube.com/watch?v=zo-iV4T-lrc
30,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 14: Space Dogfighting Mechanics,The Ships of Cowboy Bebop,https://www.youtube.com/watch?v=V7lJrpphT9g
31,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 14: Space Dogfighting Mechanics,Cowboy Bebop: Swordfish II | Ship Breakdown,https://www.youtube.com/watch?v=peBa1UFo3Bw
32,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 15: Mechs vs. Tanks in Sci-Fi,The Perfect Sci-Fi Space Fighter,https://www.youtube.com/watch?v=OO6NTx92J18
33,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 15: Mechs vs. Tanks in Sci-Fi,Top Five Sci-Fi Exploration Ships,https://www.youtube.com/watch?v=Or2kvSO_Zk8
34,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 16: Sci-Fi Weapon Design Critique,Why SPACESHIPS CAN'T TURN as shown in Science Fiction,https://www.youtube.com/watch?v=L-Of6r1DlY8
35,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 16: Sci-Fi Weapon Design Critique,Colonial Viper vs Earthforce Starfury (Battlestar/Babylon 5) - Spacedock Versus Short,https://www.youtube.com/watch?v=g6JwEe8EaFU
36,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 17: Worldbuilding Cultures Critique,Top Five Sci-Fi Rovers,https://www.youtube.com/watch?v=9DS6TcS2vJk
37,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 17: Worldbuilding Cultures Critique,Mass Effect: Normandy Class Stealth Frigate - Ship Breakdown,https://www.youtube.com/watch?v=K5gOdD2s7ck
38,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 18: Steampunk Design Critique,Astronaut Chris Hadfield Breaks Down Space Movies | Vanity Fair,https://www.youtube.com/watch?v=3RkhZgRNC1k
39,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 18: Steampunk Design Critique,Where Singapore's Future Homes Could Be Built,https://www.youtube.com/watch?v=f_OSqzQgS9E
40,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 19: Military Sci-Fi Critique,Everything Wrong with Guns in Movies,https://www.youtube.com/watch?v=vsA-ZrGpR-Y
41,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 19: Military Sci-Fi Critique,We Made Marvel R-Rated,https://www.youtube.com/watch?v=k5-3eujJyZE
42,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 20: Fantasy Battle Design Critique,How to Write a Space Battle,https://www.youtube.com/watch?v=_3jzNHwJ0Nc
43,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 20: Fantasy Battle Design Critique,Thoughts on the Stinger Mantis (Star Wars Jedi: Fallen Order),https://www.youtube.com/watch?v=6gpRQ55gBTE
44,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 21: Alien Invasion Design Critique,Star Wars: Eta-2 Actis Jedi Interceptor | Ship Breakdown,https://www.youtube.com/watch?v=yZbXk7PHM3c
45,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 21: Alien Invasion Design Critique,KSP: The Hyper-Ring SSTO!,https://www.youtube.com/watch?v=pwiQO_v5vew
46,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 22: Noble Houses Design Critique,Spaceship You,https://www.youtube.com/watch?v=snAhsXyO3Ck
47,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 22: Noble Houses Design Critique,CATAMARAN TOUR - A Walk-through of our Privilege 585 (Sailing Zatara Z-Log),https://www.youtube.com/watch?v=YhNmK1Xf9RQ
48,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 23: Babylon 5 Starfury Design,What Is A Rotating Detonation Engine - And Why Are They Better Than Regular Engines,https://www.youtube.com/watch?v=rG_Eh0J_4_s
49,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 23: Babylon 5 Starfury Design,The Universe's Largest Planets,https://www.youtube.com/watch?v=U07TiwmjekM
50,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 24:  Alien Ship Design Critique,"We Still Don’t Know Why Glass Exists, Here’s Why",https://www.youtube.com/watch?v=8Jsbyx3nMfU
51,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 24:  Alien Ship Design Critique,Just How Powerful is SeaRAM Missile System,https://www.youtube.com/watch?v=ZJCNXNAsYGE
52,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 25: Top Sci-Fi Dreadnoughts,"Why have SpaceX, Boeing & Blue Origin ditched abort towers?",https://www.youtube.com/watch?v=0MaeHNU2660
53,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 25: Top Sci-Fi Dreadnoughts,Why won’t Starship have an abort system? Should it?!,https://www.youtube.com/watch?v=v6lPMFgZU5Q
54,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 26: Top Sci-Fi Stealth Ships,【天文21】黑洞有几根毛？面积只增不减？霍金对于黑洞的贡献,https://www.youtube.com/watch?v=_1iAgtnUP90
55,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 26: Top Sci-Fi Stealth Ships,黑洞会消失吗？信息是否守恒？霍金辐射与黑洞信息佯谬,https://www.youtube.com/watch?v=GExZH58FPuU
56,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 27: Guardians of the Galaxy Ship Design,The Hidden Phenomenon the First Black Hole Photo Didn’t Show You,https://www.youtube.com/watch?v=pNkH0MqIFEI
57,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 27: Guardians of the Galaxy Ship Design,The Expanse's Worst (But Loveable) Battleship,https://www.youtube.com/watch?v=ZQQt4xzNl8U
58,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 28: Space Battleship Yamato Design,"Believe it or not this is a Gundam, AND YOU NEED IT!",https://www.youtube.com/watch?v=2j-aHW6k-Cs
59,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 28: Space Battleship Yamato Design,How the Expanse Gets Ground Combat Right,https://www.youtube.com/watch?v=tDgRczBxdCE
60,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 29: Cowboy Bebop Ship Design,JOY TOY Source 1/25 STEEL BONE ARMOR,https://www.youtube.com/watch?v=BkrbTyW7fAo
61,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 29: Cowboy Bebop Ship Design,THE ROCINANTE: All Features Explained | The Expanse Ships,https://www.youtube.com/watch?v=6EXUQe7D6Xw
62,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 30: Cowboy Bebop Swordfish II Design,The Expanse's Greatest Battle: Thoth Station,https://www.youtube.com/watch?v=lTQffkC0dAQ
63,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 30: Cowboy Bebop Swordfish II Design,The AMUN-RA Advanced Stealth Warship Breakdown | The Expanse Ships,https://www.youtube.com/watch?v=8jYU64jPQUs
64,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 31: The Perfect Sci-Fi Space Fighter,Best Starship Bridge Designs in Science Fiction,https://www.youtube.com/watch?v=efGkDwsiaVw
65,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 31: The Perfect Sci-Fi Space Fighter,5 Fictional Star Space Craft with Realistic Designs,https://www.youtube.com/watch?v=vs4ctoiPENg
66,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 32: Top Sci-Fi Exploration Ships,Learning to pilot a real-life GIANT mech suit  🤖,https://www.youtube.com/watch?v=J6cbCoEM52s
67,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 32: Top Sci-Fi Exploration Ships,Will gallium nitride electronics change the world? | Upscaled,https://www.youtube.com/watch?v=sfTXZP2DB20
68,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 33: Spaceship Maneuvering in Sci-Fi,"Building Your Interstellar Navy | Ship Types,  Naming Conventions, & Fleet Doctrines",https://www.youtube.com/watch?v=aj6COIw8vOc
69,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 33: Spaceship Maneuvering in Sci-Fi,"Retroreflectors; they're everywhere, and they cheat physics (sort of)",https://www.youtube.com/watch?v=Bi_Tp1H9CDs
70,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 34: Viper vs. Starfury Design Comparison,Fans; High is next to Off on purpose,https://www.youtube.com/watch?v=hQ3GW7lVBWY
71,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 34: Viper vs. Starfury Design Comparison,Chest Freezers; What they tell us about designing for X,https://www.youtube.com/watch?v=CGAhWgkKlHI
72,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 35: Top Sci-Fi Rovers,The cheap Chinese bulb that won't turn off,https://www.youtube.com/watch?v=1uEmX5XClPY
73,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 35: Top Sci-Fi Rovers,"The touch lamp; a neat idea, and older than you'd think!",https://www.youtube.com/watch?v=TbHBHhZOglw
74,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 36: Mass Effect Normandy Design,The Computer-free Automation of a Jukebox (Electromechanics),https://www.youtube.com/watch?v=NmGaXEmfTIo
75,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 36: Mass Effect Normandy Design,The Selection Accumulator; a Jukebox's Brain,https://www.youtube.com/watch?v=o1qRzKuskK0
76,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 37: Space Movie Analysis,Auto-Mask (Mark 1),https://www.youtube.com/watch?v=DnJLAvsCGZU
77,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 37: Space Movie Analysis,This is Ascento 2,https://www.youtube.com/watch?v=1yvoZhRTX-U
78,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 38: Future Home Design,反重力靠谱吗？存在反重力UFO吗？离子飘升机原理揭秘,https://www.youtube.com/watch?v=8FEGTnTglFs
79,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 38: Future Home Design,Flywheel Trebuchet,https://www.youtube.com/watch?v=RVT5i4nhIGs
80,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 39: Gun Design in Movies,So... This is Crazy - Crossout,https://www.youtube.com/watch?v=WetUoCI8MXA
81,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 39: Gun Design in Movies,The Ingenious Design of the Aluminum Beverage Can,https://www.youtube.com/watch?v=hUhisi2FBuw
82,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 40: Writing a Space Battle,How did the Space Shuttle launch work?,https://www.youtube.com/watch?v=oMeXcBk1x-c
83,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 40: Writing a Space Battle,How did the Orbiter Vehicle work? (Space Shuttle),https://www.youtube.com/watch?v=cFBRawYov00
84,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 41: Star Wars Stinger Mantis Design,How does the International Space Station work?,https://www.youtube.com/watch?v=oLrOnEmy_GA
85,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 41: Star Wars Stinger Mantis Design,How does a Tank work? (M1A2 Abrams),https://www.youtube.com/watch?v=SdL55HWNPRM
86,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 42: Star Wars Eta-2 Actis Design,What's inside the Millennium Falcon? (Star Wars),https://www.youtube.com/watch?v=O5-WI7XN6uo
87,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 42: Star Wars Eta-2 Actis Design,What's inside of the Lunar Module?,https://www.youtube.com/watch?v=oX8-IXdABuc
88,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 43: KSP Hyper-Ring SSTO Design,"Grandpa Amu’s six Luban locks are endlessly interlocking, so amazing",https://www.youtube.com/watch?v=ppxB5js_Uw0
89,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 43: KSP Hyper-Ring SSTO Design,The Levitating Liquid Pendulum,https://www.youtube.com/watch?v=gMAKamGIiMc
90,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 44: Rotating Detonation Engine Design,"There Are No Spooks Here, Only Puzzles! - Let's Play The Room - PC Gameplay Part 1",https://www.youtube.com/watch?v=dDuUuOSAUlc
91,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 44: Rotating Detonation Engine Design,Camden Fort Meagher 1887-1905,https://www.youtube.com/watch?v=h8lyHMSBGOo
92,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 45: SeaRAM Missile System Analysis,Should Parachutes Spin?,https://www.youtube.com/watch?v=saWIxN05QFU
93,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 45: SeaRAM Missile System Analysis,Drone Helicopter Hybrid,https://www.youtube.com/watch?v=d80oXSCcHTk
94,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 46: Starship Abort System Design,專家來解密：食用動物身上最沒營養的部位竟然是「肉」？ We Used to Eat Animals the Right Way｜科普長知識｜GQ Taiwan,https://www.youtube.com/watch?v=BmxtIV11fwo
95,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 46: Starship Abort System Design,HASSELL + EOC presents MARS HABITAT,https://www.youtube.com/watch?v=AIrH01N9AsE
96,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 47: Black Hole Physics,要塞兵器出撃（完成版）,https://www.youtube.com/watch?v=l4XY9aZMnxo
97,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 47: Black Hole Physics,Sandy Munro Attempts To Demystify The Absurdly Low Cost Of The Changli,https://www.youtube.com/watch?v=33RIpK3N8gM
98,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 48: The Expanse Thoth Station Battle,Why Russia Built a Floating Nuclear Power Plant,https://www.youtube.com/watch?v=ilbOrNrAhOA
99,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 48: The Expanse Thoth Station Battle,The Antique Microwave Oven that's Better than Yours,https://www.youtube.com/watch?v=UiS27feX8o0
100,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 49: The Expanse Amun-Ra Design,The Antique Toaster that's Better than Yours,https://www.youtube.com/watch?v=1OfxlSG6q5Y
101,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 49: The Expanse Amun-Ra Design,【穷电影】村庄中小孩和大海凭空消失，被政府隔离，15年后专家发现惊天真相,https://www.youtube.com/watch?v=DIkc5cX4M2M
102,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 50: Starship Bridge Design in Sci-Fi,What exactly is the goop inside a lava lamp?,https://www.youtube.com/watch?v=16gB2BDXwTo
103,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 50: Starship Bridge Design in Sci-Fi,Coffee Percolators: An Explanation and Roast,https://www.youtube.com/watch?v=E9avjD9ugXc
104,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 51: Realistic Starship Designs,Diaphragm Air Engine,https://www.youtube.com/watch?v=5B1H5syp4PM
105,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 51: Realistic Starship Designs,Nomad Starter Ship Review - Star Citizen's Pickup Truck,https://www.youtube.com/watch?v=kpIsBScDphA
106,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 52: Mech Suit Design & Engineering,Gaming Embedded | My Month As A Fuel Rat,https://www.youtube.com/watch?v=MepXqkG5ES0
107,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 52: Mech Suit Design & Engineering,All Ships Reviewed Quick (Elite Dangerous),https://www.youtube.com/watch?v=Gn9wpe7ZOt0
108,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 53: Interstellar Navy Design,Bubble Lights: The Weirdest Christmas Light?,https://www.youtube.com/watch?v=5un4DdKQZvs
109,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 53: Interstellar Navy Design,Origin 100i Series - Best New Starter Ships? [Star Citizen],https://www.youtube.com/watch?v=RWBb4zHZd68
110,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 54: Aluminum Beverage Can Design,LEGO Ultra-Compact Driveable Christie Suspension for Tracked Vehicles [WITH INSTRUCTIONS],https://www.youtube.com/watch?v=W7zK_9GWqkY
111,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 54: Aluminum Beverage Can Design,Absolutely Bonkers EV or Gallic Genius? Citroen AMI | 100% Electric,https://www.youtube.com/watch?v=w9QdRGT3Vvs
112,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 55: Space Shuttle Launch System Design,Unbreakable Ice Cream Safe,https://www.youtube.com/watch?v=9e9D7ABgHpU
113,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 55: Space Shuttle Launch System Design,This Tesla Valve Straw Only Works In One Direction,https://www.youtube.com/watch?v=sxvIQMnKhIg
114,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 56: International Space Station Design,Pneumatic Plane,https://www.youtube.com/watch?v=I1Of1WRo38s
115,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 56: International Space Station Design,"This Strange Lock can be opened with a Carrot? 3D Printed ""Rack Lock""",https://www.youtube.com/watch?v=oeKN7Hx8HVI
116,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 57: Tank Design (M1A2 Abrams),EP 9 CARHUINCHO | OBSOLETE,https://www.youtube.com/watch?v=830Hht4t1Nw
117,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 57: Tank Design (M1A2 Abrams),A 2D Heron's Fountain Behaves Weirdly,https://www.youtube.com/watch?v=D07aJB0Blzw
118,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 58: Millennium Falcon Interior Design,Cylindrical Tesla Valve Pulse Jet Engine (3D Printed),https://www.youtube.com/watch?v=QFKWZHB8-FQ
119,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 58: Millennium Falcon Interior Design,Star Citizen: Will it fit in the Anvil Carrack- Complete List (Except the LN cause I'm dumb),https://www.youtube.com/watch?v=onHrFgPwl5Y
120,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 59: Lunar Module Interior Design,Star Citizen: What Vehicles Fit inside of a Carrack?,https://www.youtube.com/watch?v=QalYGuyvR8I
121,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 59: Lunar Module Interior Design,Star Citizen: What is the new best starting ship?,https://www.youtube.com/watch?v=G2WR-3QtTxE
122,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 60: Drone Helicopter Hybrid Design,Star Citizen: Polaris VS Perseus,https://www.youtube.com/watch?v=nMU-BQxP0Sc
123,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 60: Drone Helicopter Hybrid Design,Solid State Wind Energy | Random Thursday,https://www.youtube.com/watch?v=ds_I1hEycNc
124,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 61: Changli Car Design Analysis,A Plane Without Wings: The Story of The C.450 Coléoptère,https://www.youtube.com/watch?v=unz6mfjS4ws
125,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 61: Changli Car Design Analysis,Star Citizen: Carrack - 1st impressions/ Buyer's guide,https://www.youtube.com/watch?v=TRIpLfwl4u8
126,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 62: Floating Nuclear Power Plant Design,Star Citizen: 10 Alternative Runabout Options for the Carrack & how they'll affect gameplay,https://www.youtube.com/watch?v=mdvnHr80yvA
127,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 62: Floating Nuclear Power Plant Design,The Lego Technic Void Wheel Concept Idea - Lego Technic Mastery,https://www.youtube.com/watch?v=GLMwBf4v_Yc
128,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 63: Lava Lamp Design and Physics,【型模玩赏】零重力ZERO GRAVITY 审判JUDGE,https://www.youtube.com/watch?v=VfkGMX5CuNg
129,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 63: Lava Lamp Design and Physics,I made this CHAMPION GUNDAM MODEL. 【GM SNIPER PRO】,https://www.youtube.com/watch?v=F1eQk0ggy-U
130,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 64: Star Citizen Nomad Ship Review,USS Discovery Gets An Upgrade - Star Trek Discovery 3x06,https://www.youtube.com/watch?v=zRDfr8QBknM
131,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 64: Star Citizen Nomad Ship Review,【60代の妄想3DCG】コスモファルコン着艦シークエンス,https://www.youtube.com/watch?v=RyXptxpCaD8
132,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 65: Star Citizen Bubble Lights Design,【60代の妄想3DCG】コスモシーガル・100式空間偵察機 発艦,https://www.youtube.com/watch?v=L7jOXAjXGnw
133,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 65: Star Citizen Bubble Lights Design,Is the Constellation Series Finally Good? (Star Citizen),https://www.youtube.com/watch?v=4WzkNNTWXHI
134,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 66: Citroen AMI EV Design,Testing out my new clang fueled piston gun - Space Engineers,https://www.youtube.com/watch?v=MTe22deZS3A
135,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 66: Citroen AMI EV Design,Learning to walk on Digilegs,https://www.youtube.com/watch?v=cwknVRcpYH4
136,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 67: Tesla Valve Design and Applications,大友克洋『武器よさらば』MV,https://www.youtube.com/watch?v=AnwR2XF_Lsk
