S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 2: Axial Loading,Topic # 3.5A - Generalized Hooke's Law in 3D (Only Axial Stress),https://www.youtube.com/watch?v=3Gz1Y7eJebg
12,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 2: Axial Loading,Topic # 3.5B - Generalized Hooke's Law 3D (Axial + Shear Stress),https://www.youtube.com/watch?v=_Ecda7SqDu0
13,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 2: Axial Loading,Topic # 3.5C - Hooke's Law 3D - Application Example,https://www.youtube.com/watch?v=qYwluEOcd-o
14,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 2: Axial Loading,Topic # 3.6 - Plane Stress and Plane Strain Problems,https://www.youtube.com/watch?v=dH22KQDnM-o
15,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 3: Torsion,Topic # 3.7 - Phenomena of Stress Concentration,https://www.youtube.com/watch?v=Q2T7RTQpt1o
16,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 3: Torsion,Topic # 4.1 - Introduction to Torsion,https://www.youtube.com/watch?v=OC6c2ky-f14
17,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 3: Torsion,Topic # 4.2  - Uniform Torsion: Part 1 (Shear Mechanism + Torsion Formula),https://www.youtube.com/watch?v=IS3PWsfbe14
18,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 3: Torsion,Topic # 4.2 - Uniform Torsion: Part 2  (Problem Example),https://www.youtube.com/watch?v=JTcXCSGeFZw
19,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 3: Torsion,Topic # 4.3 - Nonuniform Torsion: Part 1 (Analogies with Axial Loading + Indeterminate Structures),https://www.youtube.com/watch?v=2JgxXmD3g-g
20,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 4.3 - Nonuniform Torsion : Part 2 (Problem Example),https://www.youtube.com/watch?v=XPPCd4ZznT8
21,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 4.4 - Torsion in Thin Walled Tubes + Stress Concentration,https://www.youtube.com/watch?v=A7pDjJ9VfPA
22,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,"Topic # 5.1 - Intro to SFD, BMD & Sign Conventions",https://www.youtube.com/watch?v=OShHiMrTtBM
23,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.2 - Types of Beams,https://www.youtube.com/watch?v=Z5Q4NBe8Wlk
24,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.3 - Method of Sections (Basic Fundamentals),https://www.youtube.com/watch?v=Kq5ylc6vY5A
25,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.3 - Method of Sections (Problem 1),https://www.youtube.com/watch?v=x1mNGS07coI
26,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.3 - Method of Sections (Problem 2),https://www.youtube.com/watch?v=R8kveCIm7Fk
27,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.3 - Method of Sections (Problem 3),https://www.youtube.com/watch?v=YPu0rG6TieQ
28,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.3 - Method of Sections (Problem 4),https://www.youtube.com/watch?v=jqnGHjvcFhA
29,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.3 - Method of Sections (Problem 5 - PART B),https://www.youtube.com/watch?v=JJlmM9HeNmw
30,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 4: Shear Forces and Bending Moments in Beams,Topic # 5.3 - Method of Sections (Problem 5 - PART A),https://www.youtube.com/watch?v=gYQVu96eVLo
31,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.4 - Issues with Method of Sections,https://www.youtube.com/watch?v=uUPjyLjlz-g
32,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.5 - Method using w-V-M relations,https://www.youtube.com/watch?v=9FegA2OipRE
33,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Summary),https://www.youtube.com/watch?v=Ce83NN_snPA
34,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Problem 1),https://www.youtube.com/watch?v=ux8Qc8PTdKQ
35,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Problem 2),https://www.youtube.com/watch?v=X69YxMgwAf0
36,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Problem 3),https://www.youtube.com/watch?v=MLhMb2T-b1Y
37,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Problem 4),https://www.youtube.com/watch?v=BpQZZsV-t44
38,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 5: Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Problem 5),https://www.youtube.com/watch?v=uyjeyy4Uhwc
39,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Problem 6),https://www.youtube.com/watch?v=7oGjCpi3EHQ
40,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 5.6 - Method using w-V-M relations (Problem 7),https://www.youtube.com/watch?v=H1dR_CW034Q
41,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 6.1 - Introduction to Pure Bending,https://www.youtube.com/watch?v=6sXlr_9eH84
42,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 6.2 - Deriving the Flexure Formula (PART A),https://www.youtube.com/watch?v=IBxPMp-crI4
43,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 6.2 - Deriving the Flexure Formula (PART B),https://www.youtube.com/watch?v=n8u18ct6jmU
44,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 6.2 - Problem Example 1,https://www.youtube.com/watch?v=_3yTu_bpPB4
45,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 6.2 - Problem Example 2,https://www.youtube.com/watch?v=B4m7A4ETcZo
46,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 6: Shear Stresses in Beams,Topic # 6.3 - Bending of Composite Beams,https://www.youtube.com/watch?v=kXoojKUwcvI
47,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 7: Stress and Strain Transformation,Topic # 6.3 - Problem Example + Note on RC beams,https://www.youtube.com/watch?v=_RTozLfjhqE
48,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 7: Stress and Strain Transformation,Topic # 6.4 - Bending with Axial Loading,https://www.youtube.com/watch?v=hu4OgFn9pGA
49,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 7: Stress and Strain Transformation,Topic # 6.4 - Problem Example,https://www.youtube.com/watch?v=kIF4_EFFlqo
50,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 7: Stress and Strain Transformation,Topic # 6.5 - Unsymmetric Bending,https://www.youtube.com/watch?v=usHNuBcqVL4
51,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 7: Stress and Strain Transformation,Topic # 7.1 - Introduction to Shear in Beams,https://www.youtube.com/watch?v=kBBCwdUQoYc
52,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.2 - Deriving the Shear Formula,https://www.youtube.com/watch?v=bEnVJEVg20w
53,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.2 - Problem 1,https://www.youtube.com/watch?v=8pNtF_yIiRg
54,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.2 - Problem 2,https://www.youtube.com/watch?v=HVil-J0tz54
55,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.2 - Problem 3,https://www.youtube.com/watch?v=E2xrjO7Wgyw
56,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.3  - Shear Stresses in Rectangular Beams,https://www.youtube.com/watch?v=rIekTgh_e-M
57,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.4 - Shear Stresses in  Built Up Sections,https://www.youtube.com/watch?v=iQ2cfpq7WL4
58,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.4 - Shear Stresses in Built Up Sections (Problem Example),https://www.youtube.com/watch?v=miIZusGdHxs
59,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.5 - Shear Flow in Thin-Walled Sections (PART 1),https://www.youtube.com/watch?v=xeoV_e_0Rjk
60,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 8: Beam Deflection,Topic # 7.5 - Shear Flow in Thin-Walled Sections (PART 2),https://www.youtube.com/watch?v=tF9UkvmhvaU
61,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 7.5 - Shear Flow in Thin-Walled Sections (PROBLEM EXAMPLE),https://www.youtube.com/watch?v=AT7-a3l20SI
62,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 7.6 - Shear Center,https://www.youtube.com/watch?v=9QyY55J1mtA
63,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 7.6 - Shear Center (Problem Example),https://www.youtube.com/watch?v=VqSZp8CusS8
64,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.1 -  Basic Concepts of Stress Transformation,https://www.youtube.com/watch?v=cwA_R2vgI4o
65,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.1 -  Problem Example,https://www.youtube.com/watch?v=dx3VuzzDZEE
66,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.2 - Principal Stresses & Maximum In-Plane Shear,https://www.youtube.com/watch?v=fVPK-25ocYs
67,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.2 - Problem Example,https://www.youtube.com/watch?v=7DeyKdfcNaM
68,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.3 - Mohr's Circle Concepts  (Part 1),https://www.youtube.com/watch?v=0du1IMP_Vis
69,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.3 - Mohr's Circle Concepts  (Part 2),https://www.youtube.com/watch?v=1h9IWN-GoMw
70,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.3 - Problem Example 1 (Mohr's Circle),https://www.youtube.com/watch?v=Y7ujaZHIbhA
71,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 8.3 - Problem Example 2 (Mohr's Circle),https://www.youtube.com/watch?v=k0z9aqIloFI
72,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.1 - Introduction to Beam Deflection,https://www.youtube.com/watch?v=P36uGThfmfs
73,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.2 - Deflection using 2nd Order Method,https://www.youtube.com/watch?v=JCyeV1MkV_s
74,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.2 - 2nd Order Method (Problems),https://www.youtube.com/watch?v=h29mageeg48
75,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.3 - 4th Order Method (Theory + Problems),https://www.youtube.com/watch?v=Uq5bMjbc2QI
76,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.4 - Deflection of Indeterminate Beams (Theory + Problems),https://www.youtube.com/watch?v=TeLIOUSjGvU
77,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.5 - Beam Deflection using Method of Superposition,https://www.youtube.com/watch?v=ar_o_UgLvxE
78,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.5 - Method of Superposition (Problems),https://www.youtube.com/watch?v=3EGTfn4HlvE
79,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.6 - IMPORTANT - Beam Deflections using Singularity Functions,https://www.youtube.com/watch?v=9e0vEBDMqQg
80,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.6 - IMPORTANT - Singularity Functions (Problem 1),https://www.youtube.com/watch?v=m_d6JgedKTw
81,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 9.6 - IMPORTANT - Singularity Functions (Problem 2),https://www.youtube.com/watch?v=8hsQdZ4Huz0
82,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 10.1 -  Introduction to Column Buckling,https://www.youtube.com/watch?v=KlcTFj6VLMs
83,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 10.2 - Euler's Buckling Formula (Pin-Ended Columns),https://www.youtube.com/watch?v=RtVZcm5Tde0
84,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 10.3 - Columns with Other End-Support Conditions,https://www.youtube.com/watch?v=Mke8rUSlBMY
85,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 10 - Problem Example 1,https://www.youtube.com/watch?v=7A2mXykhQ1s
86,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,Topic # 10 - Problem Example 2,https://www.youtube.com/watch?v=eLY3A-5WoUk
87,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,How To Activate The Transversus Abdominis (TA) Muscle & Strengthen It!,https://www.youtube.com/watch?v=Rhf2iDy6wlg
88,Mechanical Engineering,CE 221 (Solid Mechanics) - Videos,,12th,English/Hindi,Module 9: Column Buckling,How to INSTANTLY Fix Pinched Nerve Pain in the Neck and Shoulders,https://www.youtube.com/watch?v=CqTPtMhtAwU
