S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,"Module 6: Contact Patch, Contact Pressure Distribution, Tire Brush Model",Mod-01 Lec-11  Tire Brush Model,https://www.youtube.com/watch?v=AOEJaWaM-bs
12,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,"Module 6: Contact Patch, Contact Pressure Distribution, Tire Brush Model",Mod-01 Lec-12 Lateral Force Generation,https://www.youtube.com/watch?v=NM-muILqCyI
13,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 7: Lateral Force Generation and Ply Steer and Conicity,Mod-01 Lec-13 Ply Steer and Conicity (Part 1),https://www.youtube.com/watch?v=GkwzUOZMfRQ
14,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 7: Lateral Force Generation and Ply Steer and Conicity,Mod-01 Lec-14 Ply Steer and Conicity (Part 2),https://www.youtube.com/watch?v=tGpQI-YYPOU
15,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 8: Tire Models - Magic Formula and Classification of Tire Models,Mod-01 Lec-15 Tire Models – Magic Formula,https://www.youtube.com/watch?v=We5iNzg6AAA
16,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 8: Tire Models - Magic Formula and Classification of Tire Models,Mod-01 Lec-16 Classification of Tyre Models and Combined Slip,https://www.youtube.com/watch?v=7cBDRo0xaAI
17,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 9: Lateral Dynamics - Introduction and Bicycle Model,Mod-01 Lec-17 Lateral Dynamics - An Introduction,https://www.youtube.com/watch?v=xR3mH3vxxtM
18,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 9: Lateral Dynamics - Introduction and Bicycle Model,Mod-01 Lec-18  Lateral Dynamics – Bicycle Model,https://www.youtube.com/watch?v=umkWxXgQelk
19,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,"Module 10: Lateral Dynamics - Stability, Steering Conditions and Understeer Gradient",Mod-01 Lec-19 Lateral Dynamics – Stability and Steering Conditions,https://www.youtube.com/watch?v=qQkszLYPjm4
20,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,"Module 10: Lateral Dynamics - Stability, Steering Conditions and Understeer Gradient",Mod-01 Lec-20 Understeer Gradient and State Space Approach,https://www.youtube.com/watch?v=hnsooFbJJq4
21,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 11: Handling Response of a Vehicle and Mimuro Plot (Part 1),Mod-01 Lec-21 Handling Response of a Vehicle,https://www.youtube.com/watch?v=sLhN5u2PBLA
22,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 11: Handling Response of a Vehicle and Mimuro Plot (Part 1),Mod-01 Lec-22 Mimuro Plot for Lateral Transient Response (Part 1),https://www.youtube.com/watch?v=zAM7Wda9rdw
23,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 12: Mimuro Plot (Part 2) and Parameters Affecting Vehicle Handling,Mod-01 Lec-23 Mimuro Plot for Lateral Transient Response (Part 2),https://www.youtube.com/watch?v=IfU0v4CX31M
24,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 12: Mimuro Plot (Part 2) and Parameters Affecting Vehicle Handling,Mod-01 Lec-24 Parameters affecting vehicle handling characteristics,https://www.youtube.com/watch?v=Nb3qC8L7m6Q
25,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 13: Subjective and Objective Evaluation of Vehicle Handling (Part 1 & 2),Mod-01 Lec-25 Subjective and Objective Evaluation of Vehicle Handling (Part 1),https://www.youtube.com/watch?v=TX65J12vYiY
26,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 13: Subjective and Objective Evaluation of Vehicle Handling (Part 1 & 2),Mod-01 Lec-26 Subjective and Objective Evaluation of Vehicle Handling (Part 2),https://www.youtube.com/watch?v=k6pmrA-B8Ww
27,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 14: Rollover Prevention and Vertical Dynamics - Introduction,Mod-01 Lec-27 Subjective and Objective Evaluation of Vehicle Handling and Rollover Prevention,https://www.youtube.com/watch?v=g56_T9BPRqM
28,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 14: Rollover Prevention and Vertical Dynamics - Introduction,Mod-01 Lec-28 Rollover Prevention (contd..) and Vertical Dynamics,https://www.youtube.com/watch?v=Cvwu55TrIW8
29,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,"Module 15: Vertical Dynamics - Quarter Car Model and Noise, Vibration, Harshness",Mod-01 Lec-29 Vertical Dynamics – An Introduction,https://www.youtube.com/watch?v=RIphcBOC2rg
30,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,"Module 15: Vertical Dynamics - Quarter Car Model and Noise, Vibration, Harshness",Mod-01 Lec-30 Vertical Dynamics – Quarter Car Model,https://www.youtube.com/watch?v=qAlidvwcrrE
31,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 16: Random Process and Conclusion,Mod-01 Lec-32 Random Process and Conclusion [contd.],https://www.youtube.com/watch?v=j20AMWvARrc
32,Automotive Engineering,Engineering Design - Vehicle Dynamics,,12th,English/Hindi,Module 16: Random Process and Conclusion,"Mod-01 Lec-31 Noise, Vibration and Harshness – Random Processes",https://www.youtube.com/watch?v=qHvlqbjJ3uM
