S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
19,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 5: Boolean Algebra and Logic Simplification,Examples & Tricks (SOP and POS Forms),https://www.youtube.com/watch?v=KBlYNYpFtIs
20,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 5: Boolean Algebra and Logic Simplification,Positive and Negative Logic,https://www.youtube.com/watch?v=gtucOKD1pHA
21,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 6: Digital Logic Circuits,Dual Form,https://www.youtube.com/watch?v=ZEOeN8rGlXU
22,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 6: Digital Logic Circuits,Self Dual,https://www.youtube.com/watch?v=37XqJqt0Jl4
23,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 6: Digital Logic Circuits,Complement Meaning and Examples,https://www.youtube.com/watch?v=bY8o35iCyGQ
24,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 6: Digital Logic Circuits,Venn Diagram,https://www.youtube.com/watch?v=xsG3J7cxloM
25,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 7: Number Systems and Digital Arithmetic,Switching Circuits (Part 1),https://www.youtube.com/watch?v=9RLEt0r0SCs
26,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 7: Number Systems and Digital Arithmetic,Switching Circuits (Part 2),https://www.youtube.com/watch?v=IcTCjbq9otk
27,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 7: Number Systems and Digital Arithmetic,Statement Problems in Boolean Algebra (Part 1),https://www.youtube.com/watch?v=jQW2yxxodqw
28,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 7: Number Systems and Digital Arithmetic,Statement Problems in Boolean Algebra (Part 2),https://www.youtube.com/watch?v=Pp1mzhN1AaU
29,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 8: Number Systems and Digital Arithmetic,Introduction to Number Systems,https://www.youtube.com/watch?v=crSGS1uBSNQ
30,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 8: Number Systems and Digital Arithmetic,Binary Number System,https://www.youtube.com/watch?v=w7ZLvYAi6pY
31,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 8: Number Systems and Digital Arithmetic,Decimal to Binary Conversion,https://www.youtube.com/watch?v=2U9b76JRz7s
32,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 8: Number Systems and Digital Arithmetic,Decimal to Octal Conversion,https://www.youtube.com/watch?v=1J89-aWI-5Y
33,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 9: Number Systems and Digital Arithmetic,Decimal to Hexadecimal Conversion,https://www.youtube.com/watch?v=uVpQ9pPskNI
34,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 9: Number Systems and Digital Arithmetic,Binary to Decimal Conversion,https://www.youtube.com/watch?v=6Tt-RA6KD30
35,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 9: Number Systems and Digital Arithmetic,Octal to Decimal Conversion,https://www.youtube.com/watch?v=6WGTf0fg4zA
36,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 9: Number Systems and Digital Arithmetic,Hexadecimal to Decimal Conversion,https://www.youtube.com/watch?v=1tHgs0mrZ5I
37,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 10: Number Representation and Codes,Octal to Binary & Binary to Octal Conversion,https://www.youtube.com/watch?v=urasJ3jx08I
38,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 10: Number Representation and Codes,Hexadecimal to Binary & Binary to Hexadecimal Conversion,https://www.youtube.com/watch?v=WI6Uvci2p7E
39,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 10: Number Representation and Codes,Hexadecimal to Octal & Octal to Hexadecimal Conversion,https://www.youtube.com/watch?v=s9kwJ03uzmE
40,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 10: Number Representation and Codes,Binary Addition,https://www.youtube.com/watch?v=Ri0VhKhw7dY
41,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 11: Number Representation and Codes,Binary Subtraction,https://www.youtube.com/watch?v=31N9tjaWZbs
42,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 11: Number Representation and Codes,Binary Multiplication,https://www.youtube.com/watch?v=_kwXcIV7dyo
43,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 11: Number Representation and Codes,Binary Division,https://www.youtube.com/watch?v=VKemv9u40gc
44,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 11: Number Representation and Codes,Octal Addition,https://www.youtube.com/watch?v=Qq-4h4tlKAQ
45,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 12: Binary Codes and Error Detection,Octal Subtraction,https://www.youtube.com/watch?v=ynvcRidq--0
46,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 12: Binary Codes and Error Detection,Octal Multiplication,https://www.youtube.com/watch?v=Cvk7FyepPXQ
47,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 12: Binary Codes and Error Detection,Hexadecimal Addition,https://www.youtube.com/watch?v=y0B6tuC6niE
48,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 12: Binary Codes and Error Detection,Hexadecimal Subtraction,https://www.youtube.com/watch?v=3mV7q3_OAGM
49,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 13: Logic Gates and Boolean Functions,Hexadecimal Multiplication,https://www.youtube.com/watch?v=66sIxqnXUvI
50,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 13: Logic Gates and Boolean Functions,r's Complement,https://www.youtube.com/watch?v=ldFofOqKcPs
51,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 13: Logic Gates and Boolean Functions,(r-1)'s Complement,https://www.youtube.com/watch?v=iS8i6RyZ2TE
52,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 13: Logic Gates and Boolean Functions,1's and 2's Complement,https://www.youtube.com/watch?v=S_fPMrrIA30
53,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 14: Logic Gates and Boolean Functions,Shortcut for 2's Complement,https://www.youtube.com/watch?v=V-e9Q9YWC6U
54,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 14: Logic Gates and Boolean Functions,Data Representation using Signed Magnitude,https://www.youtube.com/watch?v=1k71RxUtgUY
55,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 14: Logic Gates and Boolean Functions,Data Representation using 1's Complement,https://www.youtube.com/watch?v=pWORlDyPxs8
56,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 14: Logic Gates and Boolean Functions,Data Representation using 2's Complement,https://www.youtube.com/watch?v=kxcL0Vb5bEQ
57,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 15: Karnaugh Maps and Minimization,Binary Subtraction using 1's Complement,https://www.youtube.com/watch?v=kx8DFNf6pQU
58,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 15: Karnaugh Maps and Minimization,Binary Subtraction using 2's Complement,https://www.youtube.com/watch?v=L_m7jBvtzpQ
59,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 15: Karnaugh Maps and Minimization,Classification of Codes,https://www.youtube.com/watch?v=hCmbZ0bWPfE
60,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 15: Karnaugh Maps and Minimization,Binary Coded Decimal (BCD) Code,https://www.youtube.com/watch?v=0rLiYpy2CqQ
61,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 16: Karnaugh Maps and Minimization,BCD Addition,https://www.youtube.com/watch?v=yPu57aSj9kA
62,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 16: Karnaugh Maps and Minimization,Shift Add 3 Method | Simple method for Binary to BCD conversion,https://www.youtube.com/watch?v=IBgiB7KXfEY
63,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 16: Karnaugh Maps and Minimization,2421 Code,https://www.youtube.com/watch?v=X0YZY2yqQJA
64,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 16: Karnaugh Maps and Minimization,Excess-3 Code (XS-3 Code),https://www.youtube.com/watch?v=LHw8TVk9iOY
65,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 17: Karnaugh Maps and Minimization,Excess-3 Code Addition,https://www.youtube.com/watch?v=CXn4lxBlO2U
66,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 17: Karnaugh Maps and Minimization,Introduction to Gray Code,https://www.youtube.com/watch?v=0dPN4gh0CKI
67,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 18:  Quine-McCluskey Minimization & Exam Solutions,Binary to Gray Code Conversion,https://www.youtube.com/watch?v=cF-Q5j7RUEw
68,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 18:  Quine-McCluskey Minimization & Exam Solutions,Gray Code to Binary Conversion,https://www.youtube.com/watch?v=-qMm9hhvp9Y
69,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 18:  Quine-McCluskey Minimization & Exam Solutions,What is Parity?,https://www.youtube.com/watch?v=DdMcAUlxh1M
70,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 19: Combinational Logic Circuits,Hamming Code | Error Detection,https://www.youtube.com/watch?v=1A_NcXxdoCc
71,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 19: Combinational Logic Circuits,Hamming Code | Error Correction,https://www.youtube.com/watch?v=wbH2VxzmoZk
72,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 19: Combinational Logic Circuits,Logic Gates (Part 1),https://www.youtube.com/watch?v=xDARFvArIpc
73,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 19: Combinational Logic Circuits,Logic Gates (Part 2),https://www.youtube.com/watch?v=iogRGu7nbJw
74,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 20: Combinational Logic Circuits,Logic Gates (Part 3),https://www.youtube.com/watch?v=TbV2lVIdfEM
75,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 20: Combinational Logic Circuits,Logic Gates (Part 4),https://www.youtube.com/watch?v=1kLbY1-f4rs
76,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 20: Combinational Logic Circuits,Logic Gates (Part 5) | Important!,https://www.youtube.com/watch?v=9VKHu3V4wEE
77,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 20: Combinational Logic Circuits,Logic Gates (Part 6) | Important!,https://www.youtube.com/watch?v=bd16TkFCDjM
78,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 21: Combinational Logic Circuits,NAND Gate as Universal Gate (Part 1),https://www.youtube.com/watch?v=ChtmE09BSy0
79,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 21: Combinational Logic Circuits,NAND Gate as Universal Gate (Part 2),https://www.youtube.com/watch?v=MZ_Pd40F4MU
80,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 21: Combinational Logic Circuits,NOR Gate as Universal Gate,https://www.youtube.com/watch?v=Z6Nds10n7rs
81,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 21: Combinational Logic Circuits,Karnaugh Map (K' Map) - Part 1,https://www.youtube.com/watch?v=FPrcIhqNPVo
82,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 22: Combinational Logic Circuits,Karnaugh Map (K' Map) - Part 2,https://www.youtube.com/watch?v=uWjKzsWXAF4
83,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 22: Combinational Logic Circuits,Karnaugh Map (K' Map) - Part 3,https://www.youtube.com/watch?v=p7ittaZrZ1g
84,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 22: Combinational Logic Circuits,K' Map and Implicants,https://www.youtube.com/watch?v=J_t_7npo0CE
85,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 22: Combinational Logic Circuits,4 Variable Karnaugh Map (Part 1),https://www.youtube.com/watch?v=k_gavfON5uA
86,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 23: Multiplexers and Demultiplexers,4 Variable Karnaugh Map (Part 2),https://www.youtube.com/watch?v=a89jQWIGrY4
87,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 23: Multiplexers and Demultiplexers,4 Variable Karnaugh Map (Part 3),https://www.youtube.com/watch?v=nIxpTuR0E0s
88,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 23: Multiplexers and Demultiplexers,Don't Care in Karnaugh Map (K' Map),https://www.youtube.com/watch?v=_F9nAb6m4U4
89,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 23: Multiplexers and Demultiplexers,Don't Care in K' Map (Response to Doubt),https://www.youtube.com/watch?v=WUEmPO13iAI
90,Electrical Engineering,Digital Electronics,,12th,English/Hindi,"Module 24: Encoders, Decoders, and Combinational Circuit Design",K' Map using Max Terms (Part 1),https://www.youtube.com/watch?v=iBSMoDLhxB4
91,Electrical Engineering,Digital Electronics,,12th,English/Hindi,"Module 24: Encoders, Decoders, and Combinational Circuit Design",K' Map using Max Terms (Part 2),https://www.youtube.com/watch?v=lPT9Ltjij1s
92,Electrical Engineering,Digital Electronics,,12th,English/Hindi,"Module 24: Encoders, Decoders, and Combinational Circuit Design",5 variables K' Map,https://www.youtube.com/watch?v=1_cxX2pxf10
93,Electrical Engineering,Digital Electronics,,12th,English/Hindi,"Module 24: Encoders, Decoders, and Combinational Circuit Design",Quine-McCluskey Minimization Technique (Tabular Method),https://www.youtube.com/watch?v=l1jgq0R5EwQ
94,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 25: Sequential Circuits,Digital Electronics Previous Year Solution of DRDO & ISRO (Part 2),https://www.youtube.com/watch?v=i6SjOZSxMH8
95,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 25: Sequential Circuits,Digital Electronics Previous Year Solution of DRDO & ISRO (Part 3),https://www.youtube.com/watch?v=vMrWwGz0kb0
96,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 25: Sequential Circuits,4-Bit Even Parity Generator,https://www.youtube.com/watch?v=RfTGvpY2Z5Y
97,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 25: Sequential Circuits,Seven Segment Display Decoder,https://www.youtube.com/watch?v=smeUN1Bxj3M
98,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 26: Latches and Flip-Flops,Seven Segment Display Decoder (Part 2),https://www.youtube.com/watch?v=_qGFpgpqf7s
99,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 26: Latches and Flip-Flops,Seven Segment Display Decoder (Part 3),https://www.youtube.com/watch?v=vZKRs_1jPeI
100,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 26: Latches and Flip-Flops,Comparison between Combinational and Sequential Circuits,https://www.youtube.com/watch?v=SzV4l0_1MCQ
101,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 27: Flip-Flops and Sequential Circuit Analysis,Half Adder,https://www.youtube.com/watch?v=aLUY-s7LSns
102,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 27: Flip-Flops and Sequential Circuit Analysis,Full Adder,https://www.youtube.com/watch?v=RK3P9L2ZXk4
103,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 27: Flip-Flops and Sequential Circuit Analysis,Full Adder using Half Adder,https://www.youtube.com/watch?v=Z_DYRgtAXfw
104,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 27: Flip-Flops and Sequential Circuit Analysis,4 Bit Parallel Adder using Full Adders,https://www.youtube.com/watch?v=NO7Gt8IDSGA
105,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 28: Flip-Flop Conversions and State Machines,Half Subtractor,https://www.youtube.com/watch?v=SV4VTYWxKV4
106,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 28: Flip-Flop Conversions and State Machines,Full Subtractor | Easy Explanation,https://www.youtube.com/watch?v=dBXGGWbtt6U
107,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 28: Flip-Flop Conversions and State Machines,Realizing Half Adder using NAND Gates only,https://www.youtube.com/watch?v=S91WnV2wCbA
108,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 28: Flip-Flop Conversions and State Machines,Realizing Half Adder using NOR Gates only,https://www.youtube.com/watch?v=P_UW41wMvpM
109,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 29: State Machines and Counters,Realizing Full Adder using NAND Gates only,https://www.youtube.com/watch?v=ulIRZPFd3Nc
110,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 29: State Machines and Counters,Realizing Half Subtractor using NAND Gates only,https://www.youtube.com/watch?v=TWhRqp8eVhU
111,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 29: State Machines and Counters,Realizing Half Subtractor using NOR Gates only,https://www.youtube.com/watch?v=1K6f05yuAr8
112,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 29: State Machines and Counters,Realizing Full Subtractor using NAND Gates only (Part 1),https://www.youtube.com/watch?v=7Ell1saTBM4
113,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 30: Counters and Registers,Realizing Full Subtractor using NAND Gates only (Part 2),https://www.youtube.com/watch?v=YHVenkuydzw
114,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 30: Counters and Registers,2-Bit Multiplier Using Half Adders,https://www.youtube.com/watch?v=7Bz9IgFNhDo
115,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 30: Counters and Registers,Carry Lookahead Adder (Part 1) | CLA Generator,https://www.youtube.com/watch?v=6Z1WikEWxH0
116,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 30: Counters and Registers,Carry Lookahead Adder (Part 2) | CLA Adder,https://www.youtube.com/watch?v=9lyqSVKbyz8
117,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,BCD Adder | Simple Explanation,https://www.youtube.com/watch?v=9O7OJi7RCLQ
118,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to Multiplexers | MUX Basic,https://www.youtube.com/watch?v=FKvnmxte98A
119,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,4X1 Multiplexer,https://www.youtube.com/watch?v=g1Lfz1XgrH8
120,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,8X1 Multiplexer,https://www.youtube.com/watch?v=b0z7YKKCCyY
121,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,MUX Tree Basic | 4X1 MUX using 2X1 MUX | Easy Explanation,https://www.youtube.com/watch?v=_nd77x1ooGQ
122,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Implementing 8X1 MUX using 2X1 MUX,https://www.youtube.com/watch?v=uoBZZ53Okvo
123,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Implementing 8X1 MUX using 4X1 MUX (Special Case),https://www.youtube.com/watch?v=neXhD9qyQmo
124,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,32X1 MUX using 8X1 MUX,https://www.youtube.com/watch?v=XdhygaTrwCo
125,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Implementation of Boolean Function using Multiplexers,https://www.youtube.com/watch?v=vOFeSu6Zr94
126,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,1-Bit Full Adder using Multiplexer,https://www.youtube.com/watch?v=ai8FpkD5gGo
127,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Logical Expression from Multiplexer,https://www.youtube.com/watch?v=HEluMErB3-s
128,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to Demultiplexer | 1:2 DEMUX,https://www.youtube.com/watch?v=t3Ed13z9uz8
129,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,1:4 Demultiplexer,https://www.youtube.com/watch?v=4kgPMT9k3bg
130,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Full Subtractor using 1:8 Demultiplexer,https://www.youtube.com/watch?v=-9s3xBlcBVM
131,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Demultiplexer as Decoder,https://www.youtube.com/watch?v=vMvvggyriCc
132,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,2-Bit Comparator,https://www.youtube.com/watch?v=BhUUmbz76P0
133,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to Encoders and Decoders,https://www.youtube.com/watch?v=feBvhLFQEDk
134,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Priority Encoder,https://www.youtube.com/watch?v=kEj-m3YuGa4
135,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Decimal to BCD Encoder,https://www.youtube.com/watch?v=I_-3HN1ueNk
136,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Octal to Binary Encoder,https://www.youtube.com/watch?v=IgaTy_Tm2_M
137,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Hexadecimal to Binary Encoder,https://www.youtube.com/watch?v=6R-ZC8rLqm8
138,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Full Adder Implementation using Decoder,https://www.youtube.com/watch?v=u863cwgdlnA
139,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Practice Problems on Combinational Circuits (Part 1),https://www.youtube.com/watch?v=sE695XvWFSY
140,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Practice Problems on Combinational Circuits (Part 2),https://www.youtube.com/watch?v=S9olXqYBHic
141,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Practice Problems on Combinational Circuits (Part 3),https://www.youtube.com/watch?v=o22PeIImcKc
142,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Practice Problems on Combinational Circuits (Part 4),https://www.youtube.com/watch?v=SBDahvbKGfc
143,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to Sequential Circuits | Important,https://www.youtube.com/watch?v=AaN72s5WfOM
144,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,SR Latch | NOR and NAND SR Latch,https://www.youtube.com/watch?v=kt8d3CYWGH4
145,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,What is a Clock?,https://www.youtube.com/watch?v=wx0NyUfpm48
146,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Triggering Methods in Flip Flops,https://www.youtube.com/watch?v=Pi_MHyMoenA
147,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,How to get Edge Triggering | Simulation using Multisim,https://www.youtube.com/watch?v=GIMahA35dUE
148,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Difference between Latch and Flip Flop,https://www.youtube.com/watch?v=m1QBxTeVaNs
149,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to SR Flip Flop,https://www.youtube.com/watch?v=HZg7fNu-l24
150,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,"Truth Table, Characteristic Table and Excitation Table for SR Flip Flop",https://www.youtube.com/watch?v=uiKKRPZbuXA
151,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to D flip flop,https://www.youtube.com/watch?v=dnfXXpW7tIw
