S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
16,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 5: DC-DC Converters and Applications,UJT (UniJunction Transistor) Working & Characteristics in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=Ee34rPDqIws
17,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 5: DC-DC Converters and Applications,UJT as relaxation oscillator in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=8nMWRLm6Su4
18,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 5: DC-DC Converters and Applications,PUT (Programmeble Unijuction Transistor) basics & working in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=fbXnxgFooc4
19,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 6: AC-AC Converters and Applications,PUT as relaxation oscillator or SCR triggering using PUT in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=iHQ2TCO4ihU
20,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 6: AC-AC Converters and Applications,"Comparison of R triggering, RC triggering & UJT triggering in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=mI4TWGooTYc
21,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 6: AC-AC Converters and Applications,"TRIAC working, TRIAC characteristics and TRIAC structure in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=rIMexAWE6Cc
22,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Modes of TRIAC, Operational modes of TRIAC in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=pCW9ZyXLCj0
23,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"DIAC working, DIAC characteristics and DIAC basics in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=R3C69On9RVI
24,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Comparison Between SCR, DIAC and TRIAC in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=KzkyJGYzjwU
25,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Silicon Controlled Switch SCS basics, working & Application in Power Electronics by Engineering Fun",https://www.youtube.com/watch?v=es6RlYVoeKs
26,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"MOS Controlled Thyristor MCT basics, Structure, Working, Features, Precaution, Advantages & Demerits",https://www.youtube.com/watch?v=9v_MQ15YS6g
27,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Power MOSFET working, structure and characteristics in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=_GJ7Xc7RupA
28,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Comparison of Power BJT and Power MOSFET in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=A5nkFKOrdaM
29,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,IGBT (Insulated Gate Bipolar Transistor) working in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=ekSbhm4l0Go
30,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,LASCR (Light Activated SCR) basics & working in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=cBHPtZ5bDSM
31,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,GTO thyristor and GTO working - Gate Turn Off Thyristor in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=WuOq_k3jj2A
32,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Series Connection of SCR in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=Gad5Wd0lA-4
33,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Examples and Calculation of Series Connected SCR in Power Electronics by Engineering,https://www.youtube.com/watch?v=5GNZ32IIP7k
34,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Parallel Connection of SCR in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=B2nyJJwcyKw
35,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class A Commutation or Load Commutation or Self Commutation,https://www.youtube.com/watch?v=mf-97ZXrOz0
36,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class B Commutation or Resonant Pulse Commutation or Current Commutation,https://www.youtube.com/watch?v=h7cu27etdmg
37,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class C Commutation or Complementary Commutation or Impulse Commutation,https://www.youtube.com/watch?v=WX5G0RHozAs
38,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class D Commutation or Voltage Commutation or Parallel Capacitor Commutation,https://www.youtube.com/watch?v=d4sbVc-r7I4
39,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class E Commutation or External Pulse Commutation in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=ekFmK3xtbK8
40,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class F Commutation or Line Commutation in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=9i61RREAWjI
41,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Basics of Converter in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=p5NZw5fUvgQ
42,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Rectifier and Filter (Halfwave - Fullwave rectifier)(working, Operation, waveform) Engineering Funda",https://www.youtube.com/watch?v=03JKYFXWE9E
43,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Halfwave Controlled Rectifier with R, R-L & Freewheeling Diode in Power Electronics by Engineering F",https://www.youtube.com/watch?v=c-IqKHcwHKE
44,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Single phase Full wave controlled rectifier in power electronics by Engineering Funda,https://www.youtube.com/watch?v=UOfNrOD00I0
45,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Full converter or Fullwave bridge controlled rectifier in power electronics by Engineering Funda,https://www.youtube.com/watch?v=DBvCP-LL-mE
46,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Symmetrical Semiconverter or Half controlled converter in power electronics by Engineering Funda,https://www.youtube.com/watch?v=Onl9ukPbuW8
47,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Asymmetrical Semiconverter or Half controlled Converter in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=Xv4zAtyzgUM
48,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Three phase half wave rectifier working and waveforms in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=nSy3OtnC9cs
49,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,3 phase half wave controlled rectifier working & waveforms in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=alFjAYCu3yo
50,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Series Inverter Basics, working and waveforms in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=pAtPUeyHDZI
51,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Parallel Inverter or Centre Tapped Inverter in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=lFWg1dbEGb4
52,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Single Phase Half Bridge Inverter working and Waveforms in power electronics by Engineering Funda,https://www.youtube.com/watch?v=ApYWEI4DbvY
53,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Single Phase Full Bridge Inverter working and Waveforms in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=-WU3BxOxvII
54,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Three phase inverter 120 degree conduction mode (Working, Operation, Waveform, Operation & Modes)",https://www.youtube.com/watch?v=iUOgLVYTFsM
55,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Three phase inverter 180 degree conduction mode (Working, Operation, Waveform, Operation & Modes)",https://www.youtube.com/watch?v=L0XaK6L3p9A
56,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"PWM Inverter (Working, Principle, 3-phase Inverter, Waveform, Sine PWM inverter) Engineering Funda",https://www.youtube.com/watch?v=LYT-RRq8Bw8
57,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Control Strategies of Chopper in power electronics by Engineering Funda,https://www.youtube.com/watch?v=83OWttKOM_I
58,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Current Control Strategy of Chopper in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=IQRJYUSEJD8
59,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Comparison of Control Strategies of Chopper in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=ldu1k4LoHK0
60,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Step up and Step down Chopper (working, Operation, waveform, Simulation) by Engineering Funda",https://www.youtube.com/watch?v=8UbLt2U1Ydw
61,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class A Chopper or Type A Chopper (working & waveform) in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=uztAc6STszY
62,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Class B Chopper or Type B Chopper (Basics, Modes, working, waveform & Applications)",https://www.youtube.com/watch?v=FYYiJ-hWR4Y
63,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Class C Chopper or Two quadrants Class A Chopper (Basics, working, Modes, Waveform & Applications)",https://www.youtube.com/watch?v=7yYoP52EpgM
64,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class D Chopper or Two quadrants type B Chopper,https://www.youtube.com/watch?v=Kl-wbt5utJg
65,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Class E Chopper,https://www.youtube.com/watch?v=5Dkzgf0-HJI
66,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Jones Chopper or Voltage commutated chopper,https://www.youtube.com/watch?v=obQ_FTwKGU0
67,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Morgan Chopper working, waveforms & applications in power electronics by Engineering Funda",https://www.youtube.com/watch?v=0YGM_5wBNUo
68,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Cycloconverter and basics of Cycloconverter with Classifications of Cycloconverter,https://www.youtube.com/watch?v=l4CfEB61fMc
69,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Step Up Bridge Cycloconverter basics, working and waveforms",https://www.youtube.com/watch?v=Bkl5ItlFqqo
70,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Step Down Bridge Cycloconverter basics, working and waveforms",https://www.youtube.com/watch?v=klvP2b35aTM
71,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Step Down Cycloconverter working, waveform & Applications in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=8jA1_OOkN9Q
72,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Step Up Cycloconverter working, waveform and Applications in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=d65OinQbRVg
73,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Three Phase to Single Phase Cycloconverter in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=6LCOV76dLRk
74,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Buck Converter working, waveforms, Parameters & Applications",https://www.youtube.com/watch?v=Q7cTuZIH8IA
75,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Boost Converter working, waveform and Applications in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=I0ZbC7uCe9A
76,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Buck boost converter operation, waveforms and working in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=YiYQjdARZ7I
77,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Buck boost converter output voltage derivation in power electronics by Engineering Funda,https://www.youtube.com/watch?v=0eZbpisL7p4
78,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Flyback Converter with discontinuous mode of Operation in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=kwL3U_uH6cA
79,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Flyback Converter with continuous mode of Operation in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=tAvxV9MZTts
80,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Isolated Forward Converter circuit, working & waveforms in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=0P0jtgvfWkw
81,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,On Line UPS - Uninterrupted Power Supply Diagram & Working in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=lKRW4fEB6bE
82,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Off Line UPS- Uninterrupted Power Supply Diagram & Working in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=9y-ctpx0x1Q
83,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Basic working of SMPS Switch Mode Power Supply in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=Vf3LnLNl_eo
84,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Block diagram & Detailed working of SMPS Switch Mode Power Supply in Power Elec by Engineering Funda,https://www.youtube.com/watch?v=KJJU4Zars3g
85,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,Comparison of SMPS and Linear Power Supply in Power Electronics by Engineering Funda,https://www.youtube.com/watch?v=3qoyjp_8TcY
86,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Dielectric Heating, Dielectric loss, basics, working, Applications, Advantages & Advantages",https://www.youtube.com/watch?v=R5ecGEVXtUQ
87,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Induction Heating basics, Applications and uses in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=8KPYYmNMR5o
88,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Battery Charger working, waveform and Applications in Power Electronics by Engineering Funda",https://www.youtube.com/watch?v=6v0p8gEi3MQ
89,Electrical Engineering,Power Electronics,,12th,English/Hindi,Module 7: Applications of Power Electronics,"Pulse Transformer Basics, Functions, Types, Driving Circuits, Waveforms & Advantages in Power Electr",https://www.youtube.com/watch?v=5lcW9TFFy1I
