S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
14,Robotics,Control Systems,,12th,English/Hindi,Module 4: Laplace Transform Review Part 2,Transfer Function (Solved Problem 1),https://www.youtube.com/watch?v=tWQubGjDY48
15,Robotics,Control Systems,,12th,English/Hindi,Module 4: Laplace Transform Review Part 2,Transfer Function (Solved Problem 2),https://www.youtube.com/watch?v=yvfpHA_4_bo
16,Robotics,Control Systems,,12th,English/Hindi,Module 5: LTI Systems and Transfer Functions,Transfer Function (Solved Problem 3),https://www.youtube.com/watch?v=tnICE28uJto
17,Robotics,Control Systems,,12th,English/Hindi,Module 5: LTI Systems and Transfer Functions,Transfer Function (Solved Problem 4),https://www.youtube.com/watch?v=9nNSRyLTDNM
18,Robotics,Control Systems,,12th,English/Hindi,Module 5: LTI Systems and Transfer Functions,Transfer Function (Solved Problem 5),https://www.youtube.com/watch?v=kAvFMo6uA14
19,Robotics,Control Systems,,12th,English/Hindi,Module 5: LTI Systems and Transfer Functions,Transfer Function (Solved Problem 6),https://www.youtube.com/watch?v=6c2Uo97AQac
20,Robotics,Control Systems,,12th,English/Hindi,Module 6: Transfer Function Solved Problems,Transfer Function (Solved Problem 7),https://www.youtube.com/watch?v=WOyzONYP9D8
21,Robotics,Control Systems,,12th,English/Hindi,Module 6: Transfer Function Solved Problems,Zeros and Poles of a Transfer Function,https://www.youtube.com/watch?v=AZ7_MvANy_Q
22,Robotics,Control Systems,,12th,English/Hindi,Module 6: Transfer Function Solved Problems,Transfer Function of a Closed Loop System,https://www.youtube.com/watch?v=WOeMqgyJK-A
23,Robotics,Control Systems,,12th,English/Hindi,Module 6: Transfer Function Solved Problems,Types of Systems,https://www.youtube.com/watch?v=IRdDcSO_fQw
24,Robotics,Control Systems,,12th,English/Hindi,"Module 7: Zeros, Poles, and System Types",Initial Value and Final Value Theorems,https://www.youtube.com/watch?v=5nQ03xrxkVw
25,Robotics,Control Systems,,12th,English/Hindi,"Module 7: Zeros, Poles, and System Types",Final Value Theorem (Solved Problem),https://www.youtube.com/watch?v=I2PVznzwatU
26,Robotics,Control Systems,,12th,English/Hindi,"Module 7: Zeros, Poles, and System Types",Time Constant Form of a Control System,https://www.youtube.com/watch?v=PDRw5vPwhVU
27,Robotics,Control Systems,,12th,English/Hindi,Module 8:  Value Theorems and Time Constant,Time Constant Form (Solved Problem),https://www.youtube.com/watch?v=7J11RnR2ocQ
28,Robotics,Control Systems,,12th,English/Hindi,Module 8:  Value Theorems and Time Constant,DC Gain of a System,https://www.youtube.com/watch?v=xV1tCIGyTDk
29,Robotics,Control Systems,,12th,English/Hindi,Module 8:  Value Theorems and Time Constant,DC Gain of a System (Solved Problem),https://www.youtube.com/watch?v=90r6F0QLLSE
30,Robotics,Control Systems,,12th,English/Hindi,Module 9: DC Gain and Dominant Pole,The Concept of Dominant Pole,https://www.youtube.com/watch?v=_s1Z33VXjbU
31,Robotics,Control Systems,,12th,English/Hindi,Module 9: DC Gain and Dominant Pole,Dominant Pole (Solved Problem),https://www.youtube.com/watch?v=a3KUBu8NEr0
32,Robotics,Control Systems,,12th,English/Hindi,Module 9: DC Gain and Dominant Pole,Sensitivity of Control System (Part - 1),https://www.youtube.com/watch?v=yHzXOcCelts
33,Robotics,Control Systems,,12th,English/Hindi,Module 10: Sensitivity of Control Systems,Sensitivity of Control System (Part - 2),https://www.youtube.com/watch?v=OHfMMwnDeoc
34,Robotics,Control Systems,,12th,English/Hindi,Module 10: Sensitivity of Control Systems,Sensitivity of Control System (Part - 3),https://www.youtube.com/watch?v=K90ruEF31HA
35,Robotics,Control Systems,,12th,English/Hindi,Module 10: Sensitivity of Control Systems,Sensitivity of Control System (Solved Example),https://www.youtube.com/watch?v=jvqNNilhzog
36,Robotics,Control Systems,,12th,English/Hindi,Module 10: Sensitivity of Control Systems,Sensitivity of Control System (Solved Problem),https://www.youtube.com/watch?v=KRKusZFNPQQ
37,Robotics,Control Systems,,12th,English/Hindi,Module 11: System Responses and Control Basics,Step Response of a System,https://www.youtube.com/watch?v=virn3Nnwb3A
38,Robotics,Control Systems,,12th,English/Hindi,Module 11: System Responses and Control Basics,Ramp Response of a System,https://www.youtube.com/watch?v=140-u61J2NQ
39,Robotics,Control Systems,,12th,English/Hindi,Module 11: System Responses and Control Basics,Basics of Control Systems (Solved Problem 1),https://www.youtube.com/watch?v=FcevzwlEuSA
40,Robotics,Control Systems,,12th,English/Hindi,Module 11: System Responses and Control Basics,Basics of Control Systems (Solved Problem 2),https://www.youtube.com/watch?v=zi_KvfugLV4
41,Robotics,Control Systems,,12th,English/Hindi,Module 12: Basics of Control Systems - Problems,Basics of Control Systems (Solved Problem 3),https://www.youtube.com/watch?v=918hWck0NV4
42,Robotics,Control Systems,,12th,English/Hindi,Module 12: Basics of Control Systems - Problems,Basics of Control Systems (Solved Problem 4),https://www.youtube.com/watch?v=ZB2ciLrcNU4
43,Robotics,Control Systems,,12th,English/Hindi,Module 12: Basics of Control Systems - Problems,Basics of Control Systems (Solved Problem 5),https://www.youtube.com/watch?v=vdbiK8iQN-E
44,Robotics,Control Systems,,12th,English/Hindi,Module 12: Basics of Control Systems - Problems,Introduction to Block Diagrams,https://www.youtube.com/watch?v=IqxJpaKuQGo
45,Robotics,Control Systems,,12th,English/Hindi,Module 13: Introduction to Block Diagrams,Block Diagram Reduction Rules - Part 1,https://www.youtube.com/watch?v=t_k7oRICmWo
46,Robotics,Control Systems,,12th,English/Hindi,Module 13: Introduction to Block Diagrams,Block Diagram Reduction Rules - Part 2,https://www.youtube.com/watch?v=iLSb89PK_ec
47,Robotics,Control Systems,,12th,English/Hindi,Module 14: Block Diagram Reduction Rules,Block Diagram Reduction (Solved Example 1),https://www.youtube.com/watch?v=Aabq8t9EE1M
48,Robotics,Control Systems,,12th,English/Hindi,Module 14: Block Diagram Reduction Rules,Block Diagram Reduction (Solved Example 2),https://www.youtube.com/watch?v=bk5Lmk-mr-I
49,Robotics,Control Systems,,12th,English/Hindi,Module 15: Block Diagram Reduction - Examples,Block Diagram Reduction (Solved Problem 1),https://www.youtube.com/watch?v=p8WzG3rM9HY
50,Robotics,Control Systems,,12th,English/Hindi,Module 15: Block Diagram Reduction - Examples,Block Diagram Reduction (Solved Problem 2),https://www.youtube.com/watch?v=T3AD4rxIJxI
51,Robotics,Control Systems,,12th,English/Hindi,Module 16: Block Diagram Reduction - Problems,Block Diagram Reduction (Solved Problem 3),https://www.youtube.com/watch?v=5dJCEiGrJkE
52,Robotics,Control Systems,,12th,English/Hindi,Module 16: Block Diagram Reduction - Problems,Block Diagram Reduction (Solved Problem 4),https://www.youtube.com/watch?v=aIQkm75f6fU
53,Robotics,Control Systems,,12th,English/Hindi,Module 16: Block Diagram Reduction - Problems,Introduction to Signal Flow Graphs,https://www.youtube.com/watch?v=10WwDd2QopQ
54,Robotics,Control Systems,,12th,English/Hindi,Module 16: Block Diagram Reduction - Problems,Mason’s Gain Rule,https://www.youtube.com/watch?v=k0zeegbCa38
55,Robotics,Control Systems,,12th,English/Hindi,Module 17: Introduction to Signal Flow Graphs,Mason’s Gain Rule (Solved Example 1),https://www.youtube.com/watch?v=kYhaqsCxltE
56,Robotics,Control Systems,,12th,English/Hindi,Module 17: Introduction to Signal Flow Graphs,Mason’s Gain Rule (Solved Example 2),https://www.youtube.com/watch?v=HXzkI6spMD4
57,Robotics,Control Systems,,12th,English/Hindi,Module 18: Mason's Gain Rule,Signal Flow Graphs (Solved Problem 1),https://www.youtube.com/watch?v=zy7WFM2Fs5w
58,Robotics,Control Systems,,12th,English/Hindi,Module 18: Mason's Gain Rule,Signal Flow Graphs (Solved Problem 2),https://www.youtube.com/watch?v=MTjDqUtaIJo
59,Robotics,Control Systems,,12th,English/Hindi,Module 19: Mason's Gain Rule - Solved Examples,Signal Flow Graphs (Solved Problem 3),https://www.youtube.com/watch?v=-4JLITSB9oI
60,Robotics,Control Systems,,12th,English/Hindi,Module 19: Mason's Gain Rule - Solved Examples,Signal Flow Graphs (Solved Problem 4),https://www.youtube.com/watch?v=GEy9V0pQZI8
61,Robotics,Control Systems,,12th,English/Hindi,Module 20: Signal Flow Graphs - Solved Problems,Limitations of Mason’s Gain Rule,https://www.youtube.com/watch?v=x5BuhkauVsw
62,Robotics,Control Systems,,12th,English/Hindi,Module 20: Signal Flow Graphs - Solved Problems,Modelling of Physical Systems,https://www.youtube.com/watch?v=r8vfbfjJAmU
63,Robotics,Control Systems,,12th,English/Hindi,Module 20: Signal Flow Graphs - Solved Problems,Modelling of Electrical Systems (Solved Example 1),https://www.youtube.com/watch?v=O8SBXQbicro
64,Robotics,Control Systems,,12th,English/Hindi,Module 20: Signal Flow Graphs - Solved Problems,Modelling of Electrical Systems (Solved Example 2),https://www.youtube.com/watch?v=iDqH0Dvkd4w
65,Robotics,Control Systems,,12th,English/Hindi,Module 21: Limitations of Mason's Gain Rule,Modelling of Electrical Systems (Solved Problem),https://www.youtube.com/watch?v=flyWJzZUcik
66,Robotics,Control Systems,,12th,English/Hindi,Module 21: Limitations of Mason's Gain Rule,Modelling of Mechanical Systems,https://www.youtube.com/watch?v=glUrzUxbepE
67,Robotics,Control Systems,,12th,English/Hindi,Module 22: Modelling of Physical Systems,Translational Mechanical Systems,https://www.youtube.com/watch?v=Ld3tHMCLEaE
68,Robotics,Control Systems,,12th,English/Hindi,Module 22: Modelling of Physical Systems,Translational Mechanical Systems (Solved Example),https://www.youtube.com/watch?v=Av86LcNuiMQ
69,Robotics,Control Systems,,12th,English/Hindi,Module 23: Modelling of Electrical Systems - Examples,Translational Mechanical Systems (Solved Problem 1),https://www.youtube.com/watch?v=7llRzXBHQPA
70,Robotics,Control Systems,,12th,English/Hindi,Module 23: Modelling of Electrical Systems - Examples,Translational Mechanical Systems (Solved Problem 2),https://www.youtube.com/watch?v=wG-JjZNr42E
71,Robotics,Control Systems,,12th,English/Hindi,Module 24: Modelling of Electrical and Mechanical Systems,Analogous Systems,https://www.youtube.com/watch?v=RUwQkXroaig
72,Robotics,Control Systems,,12th,English/Hindi,Module 24: Modelling of Electrical and Mechanical Systems,Force-Current Analogy,https://www.youtube.com/watch?v=ORt691uvBJo
73,Robotics,Control Systems,,12th,English/Hindi,Module 25: Translational Mechanical Systems,Equivalent Mechanical Systems,https://www.youtube.com/watch?v=ZAasLqkiprI
74,Robotics,Control Systems,,12th,English/Hindi,Module 25: Translational Mechanical Systems,Analogous Systems (Solved Problem 1),https://www.youtube.com/watch?v=xhwIOWHsUxg
75,Robotics,Control Systems,,12th,English/Hindi,Module 26: Translational Mechanical Systems - Solved Examples and Problems,Analogous Systems (Solved Problem 2),https://www.youtube.com/watch?v=iEqGo9NCOsw
76,Robotics,Control Systems,,12th,English/Hindi,Module 26: Translational Mechanical Systems - Solved Examples and Problems,Introduction to Stability Analysis,https://www.youtube.com/watch?v=nzZ19jKm-jk
77,Robotics,Control Systems,,12th,English/Hindi,Module 26: Translational Mechanical Systems - Solved Examples and Problems,Routh-Hurwitz Criteria,https://www.youtube.com/watch?v=cyannwIgg1E
78,Robotics,Control Systems,,12th,English/Hindi,Module 27: Analogous Systems,Routh-Hurwitz Criteria (Special Case 1),https://www.youtube.com/watch?v=eP4Ymo785OI
79,Robotics,Control Systems,,12th,English/Hindi,Module 27: Analogous Systems,Routh-Hurwitz Criteria (Special Case 2),https://www.youtube.com/watch?v=yg1ZJccfoQE
80,Robotics,Control Systems,,12th,English/Hindi,Module 28: Equivalent Mechanical Systems and Analogous Systems - Problems,Applications of R-H Criteria (Part 1),https://www.youtube.com/watch?v=S0_Hd5M7aJY
81,Robotics,Control Systems,,12th,English/Hindi,Module 28: Equivalent Mechanical Systems and Analogous Systems - Problems,Applications of R-H Criteria (Part 2),https://www.youtube.com/watch?v=A6yoSixJ5eM
82,Robotics,Control Systems,,12th,English/Hindi,Module 28: Equivalent Mechanical Systems and Analogous Systems - Problems,R-H Criteria (Solved Problem 1),https://www.youtube.com/watch?v=HSNxlPDXyK0
83,Robotics,Control Systems,,12th,English/Hindi,Module 29: Introduction to Stability Analysis,R-H Criteria (Solved Problem 2),https://www.youtube.com/watch?v=76Z0r1jsISk
84,Robotics,Control Systems,,12th,English/Hindi,Module 29: Introduction to Stability Analysis,R-H Criteria (Solved Problem 3),https://www.youtube.com/watch?v=u9vXDbMSuYs
85,Robotics,Control Systems,,12th,English/Hindi,Module 30: Routh-Hurwitz Criteria,R-H Criteria (Solved Problem 4),https://www.youtube.com/watch?v=aJ8gvt56zbk
86,Robotics,Control Systems,,12th,English/Hindi,Module 30: Routh-Hurwitz Criteria,R-H Criteria (Solved Problem 5),https://www.youtube.com/watch?v=j2QwTccMzto
87,Robotics,Control Systems,,12th,English/Hindi,Module 31: Routh-Hurwitz Criteria Special Cases,Time Response Analysis | Chapter-6 | Control Systems | nesoacademy.org,https://www.youtube.com/watch?v=i_b_Dv6uYZQ
