S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
24,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 8: Risk Assessment and Control,2.9 Quantitative vs qualitative risk control,https://www.youtube.com/watch?v=tllXFOQGRkQ
25,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 8: Risk Assessment and Control,2.10 Risk management discussion points,https://www.youtube.com/watch?v=rYUHfRNMC34
26,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 9:  Risk Management Strategies and Discussion,2.11 Review of unit 2,https://www.youtube.com/watch?v=DzUpVKG4d-o
27,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 9:  Risk Management Strategies and Discussion,3.1 Security policy and standards,https://www.youtube.com/watch?v=6NinzelMIBY
28,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 9:  Risk Management Strategies and Discussion,3.2 Security Blueprint,https://www.youtube.com/watch?v=OFwlgLgL91Y
29,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 10: Review and Policies,3.3 Security education training and awareness,https://www.youtube.com/watch?v=6zUn7QeGch4
30,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 10: Review and Policies,3.4 Continuity Strategies,https://www.youtube.com/watch?v=CPi3JfqJrVY
31,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 11: Security Blueprints and Training,3.5 Firewall and VPNs,https://www.youtube.com/watch?v=Lyqm4GBFOEA
32,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 11: Security Blueprints and Training,3.6 Protecting remote connection,https://www.youtube.com/watch?v=bAvAThwGSyI
33,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 11: Security Blueprints and Training,3.7 Kerberos,https://www.youtube.com/watch?v=d0j0MmGuxD8
34,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 12: Continuity and Network Security,3.8 Review of unit 3,https://www.youtube.com/watch?v=tWCyzpWNMNc
35,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 12: Continuity and Network Security,4.1 All about IDPS and types,https://www.youtube.com/watch?v=shZIZd_eiU4
36,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 12: Continuity and Network Security,4.2 IDPS detection methods,https://www.youtube.com/watch?v=463zDAhN6KE
37,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 13: Kerberos and Review,4.3 IDPS Response Behavior,https://www.youtube.com/watch?v=q9Y2_jXl1DQ
38,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 13: Kerberos and Review,4.4 Strengths and limitations of IDPS,https://www.youtube.com/watch?v=kZH0TcqIQVI
39,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 14: Intrusion Detection and Prevention,4.5 Scanning and Analysis tools,https://www.youtube.com/watch?v=zY2912jVY78
40,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 14: Intrusion Detection and Prevention,4.6 Access Control,https://www.youtube.com/watch?v=zMjmbFAq1Eo
41,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 14: Intrusion Detection and Prevention,4.7 Access control devices,https://www.youtube.com/watch?v=xKzlKb7uqUw
42,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 15: IDPS Techniques and Response,4.8 Cryptography,https://www.youtube.com/watch?v=iVrcjl4qkfY
43,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 15: IDPS Techniques and Response,4.9 Terminology of Cryptography,https://www.youtube.com/watch?v=GkZVOP-DY48
44,Cybersecurity,Information Security (IS),,12th,English/Hindi,"Module 16: Scanning, Access Control, and Cryptography",4.10 Cipher methods Monoalphabetic and polyalphabetic cipher,https://www.youtube.com/watch?v=WJLx7sn50p8
45,Cybersecurity,Information Security (IS),,12th,English/Hindi,"Module 16: Scanning, Access Control, and Cryptography",4.11 The Hill Cipher,https://www.youtube.com/watch?v=ds3DdaXzrTo
46,Cybersecurity,Information Security (IS),,12th,English/Hindi,"Module 16: Scanning, Access Control, and Cryptography",4.12 Playfair Cipher,https://www.youtube.com/watch?v=ycwnP_wYEpc
47,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 17: Cryptography Fundamentals,4.13 Hash Function,https://www.youtube.com/watch?v=pwUdwEZ4rHU
48,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 17: Cryptography Fundamentals,4.14 Cryptographic algorithms Symmetric key algorithms DES,https://www.youtube.com/watch?v=8sdhPT4xvvk
49,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 18: Cipher Methods and Applications,4.15 Double and Triple DES,https://www.youtube.com/watch?v=1YFyqwH_rfs
50,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 18: Cipher Methods and Applications,4.16 Advanced encryption standard,https://www.youtube.com/watch?v=oKtQFIqAM48
51,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 18: Cipher Methods and Applications,4.17 Symmetric key algorithm,https://www.youtube.com/watch?v=dl9w5uFy8DA
52,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 19: Hash Functions and Symmetric Key Algorithms,4.18 RSA Algorithm,https://www.youtube.com/watch?v=spNTz_MSpyU
53,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 19: Hash Functions and Symmetric Key Algorithms,4.19 Diffe hellman algorithm,https://www.youtube.com/watch?v=_aga9NC3ivk
54,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 20: Advanced Encryption Standards,4.20 Cryptography tools,https://www.youtube.com/watch?v=2RS-v8v7T0Y
55,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 20: Advanced Encryption Standards,4.21 Attacks on cryptosystems,https://www.youtube.com/watch?v=bueft--ZPHU
56,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 21: Asymmetric Key Algorithms,4.22 Security communication protocol,https://www.youtube.com/watch?v=_3g9gdcjkTA
57,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 21: Asymmetric Key Algorithms,4.23 Review of unit 4,https://www.youtube.com/watch?v=zWH42ubt7d4
58,Cybersecurity,Information Security (IS),,12th,English/Hindi,Module 22: Cryptography Tools and Security Protocols,5.1 Information security management,https://www.youtube.com/watch?v=oQQFzjMkdrw
