S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
28,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 9: Block Cipher Modes of Operation,Block Cipher Modes : Output Feedback Mode Explained in Hindi l Information and Cyber Security Course,https://www.youtube.com/watch?v=pypos_NnLfM
29,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 9: Block Cipher Modes of Operation,Block Cipher Modes : Counter (CTR) Mode Explained in Hindi ll Information and Cyber Security Course,https://www.youtube.com/watch?v=6X1GkaJpBj0
30,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 9: Block Cipher Modes of Operation,Feistel Cipher Explained in Hindi ll Information and Cyber Security Course,https://www.youtube.com/watch?v=uVeChiA_yv0
31,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 9: Block Cipher Modes of Operation,Modular Arithmetic Part-1 Explained with Examples in Hindi,https://www.youtube.com/watch?v=O3JnMMugG44
32,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 9: Block Cipher Modes of Operation,Modular Arithmetic Part-2 Explained with Examples in Hindi,https://www.youtube.com/watch?v=wvGicFDnIHE
33,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 10: Feistel Cipher and Modular Arithmetic,Euler's Toient Function Explained with Examples in Hindi,https://www.youtube.com/watch?v=0uRL3ymzWig
34,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 10: Feistel Cipher and Modular Arithmetic,Multiplicative Inverse Explained with Examples in Hindi,https://www.youtube.com/watch?v=1pNNst2gFII
35,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 10: Feistel Cipher and Modular Arithmetic,Euler's Theorem Explained with Examples in Hindi,https://www.youtube.com/watch?v=y7sk9XIGdws
36,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 11: Number Theory for Cryptography,Fermat's Theorem Explained with Examples in Hindi,https://www.youtube.com/watch?v=N0aLkfJaX1E
37,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 11: Number Theory for Cryptography,RSA Algorithm Part-1 Explained With Solved Example in Hindi,https://www.youtube.com/watch?v=Qv4NXy5F5IY
38,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 11: Number Theory for Cryptography,RSA Algorithm Part-2 Explained with Solved Example in Hindi,https://www.youtube.com/watch?v=-Fsf0ZVjJ4Y
39,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 11: Number Theory for Cryptography,RSA Algorithm Part-3 Explained with Solved Example in Hindi,https://www.youtube.com/watch?v=kegrmlWbFQQ
40,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 12: RSA Algorithm,Basics Of Digital Signature Explained in Hindi,https://www.youtube.com/watch?v=yUeI4nqvNs8
41,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 12: RSA Algorithm,IP Security Architecture ll Information and Cyber Security Course Explained in Hindi,https://www.youtube.com/watch?v=xwtZBLxbjaU
42,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 12: RSA Algorithm,Security Association (SA) and It's Associated Parameters Explained in Hindi,https://www.youtube.com/watch?v=V0tk99kA_i8
43,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 13: Digital Signatures and IP Security,IP Security Modes : Transport Mode and Tunnel Mode Explained in Hindi,https://www.youtube.com/watch?v=QLuJYzcWbmM
44,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 13: Digital Signatures and IP Security,IP Security Protocol : Authentication Header (AH) Explained in Hindi,https://www.youtube.com/watch?v=baTcW5ofgFo
45,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 13: Digital Signatures and IP Security,Mode Of Operation Of Authentication Header (AH)  Explained in Hindi,https://www.youtube.com/watch?v=-TAaml6fImY
46,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 14: IP Security Architecture and Protocols,IP Security Protocol : Encapsulating Security Payload (ESP) Explained in Hindi,https://www.youtube.com/watch?v=EPVwhLFT0tY
47,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 14: IP Security Architecture and Protocols,Mode Of Operation Of Encapsulating Security Payload (ESP) : Transport Mode and Tunnel Mode Explained,https://www.youtube.com/watch?v=SFT4fBIKskM
48,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 14: IP Security Architecture and Protocols,Secure Socket Layer (SSL) ll SSL Protocol Stack Explained in Hindi,https://www.youtube.com/watch?v=SXErMCgrT0o
49,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 14: IP Security Architecture and Protocols,SSL Record Protocol Detailed Explanation in Hindi,https://www.youtube.com/watch?v=bm8mB8zYST0
50,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 15: Secure Socket Layer (SSL),SSL Handshake Protocol ll Information and Cyber Security Course Explained in Hindi,https://www.youtube.com/watch?v=Nh5jdNxPL7g
51,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 15: Secure Socket Layer (SSL),SSL Alert Protocol ll Information and Cyber Security Course Explained in Hindi,https://www.youtube.com/watch?v=yeiU5SRSBjU
52,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 15: Secure Socket Layer (SSL),Hill Cipher Encryption Explained in Detail with Solved Example in Hindi,https://www.youtube.com/watch?v=xv5lwFxxUw0
53,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 15: Secure Socket Layer (SSL),What is Firewall A Brief Explanation in Hindi,https://www.youtube.com/watch?v=QakKuZQ4xsw
54,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 16: Hill Cipher and Firewalls,Types Of Firewall : Packet Filtering and Application-Level Gateway (Proxy Server) Explained (Hindi),https://www.youtube.com/watch?v=Yi2HfNySPUk
55,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 16: Hill Cipher and Firewalls,Intrusion Detection System (IDS) ll Types Of Intruder Explained in Hindi,https://www.youtube.com/watch?v=R1mF7Mxfynk
56,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 16: Hill Cipher and Firewalls,IDS Detection Methods /Techniques : Signature Based IDS and Anomaly Based IDS in Hindi,https://www.youtube.com/watch?v=3xfLPBjs5BU
57,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 17: Intrusion Detection Systems (IDS),Types Of IDS : Network Based IDS (NIDS) and Host Based IDS (HIDS) Explained in Hindi,https://www.youtube.com/watch?v=UdP39Ke9cTs
58,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 17: Intrusion Detection Systems (IDS),DES ( Data Encryption Standard ) Algorithm Part -1 Explained in Hindi l Network Security,https://www.youtube.com/watch?v=8B1rN1rnTiU
59,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 17: Intrusion Detection Systems (IDS),DES ( Data Encryption Standard ) Algorithm Part-2 Explained in Hindi l Network Security,https://www.youtube.com/watch?v=sL0gD1N-kfM
60,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 18: DES Algorithm,DES (Data Encryption Standard) Algorithm Part-3 Explained in Hindi l Network Security,https://www.youtube.com/watch?v=6Sycf0wI_q8
61,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 18: DES Algorithm,DES (Data Encryption Standard) Algorithm Part-4 Explained in Hindi l Network Security,https://www.youtube.com/watch?v=khFqzQVuYRQ
62,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 18: DES Algorithm,Advanced Encryption Standard (AES) Algorithm Part-1 Explained in Hindi,https://www.youtube.com/watch?v=o-MZgVJP-rI
63,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 18: DES Algorithm,Advanced Encryption Standard (AES) Algorithm Part-2 Explained in Hindi,https://www.youtube.com/watch?v=FRWkzxI1Fcw
64,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 19: Advanced Encryption Standard (AES),Advanced Encryption Standard (AES) Algorithm Part-3 Explained in Hindi,https://www.youtube.com/watch?v=4Kfasc_wN-U
65,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 19: Advanced Encryption Standard (AES),Advanced Encryption Standard (AES) Algorithm Part-4 Explained in Hindi,https://www.youtube.com/watch?v=dkmR5k_UJ-0
66,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 19: Advanced Encryption Standard (AES),SHA-1 (Secure Hash Algorithm - 1) Part-1 Working Explained in Hindi,https://www.youtube.com/watch?v=RKp2gnrF_9c
67,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 19: Advanced Encryption Standard (AES),SHA-1 (Secure Hash Algorithm - 1) Part-2 Working Explained in Hindi,https://www.youtube.com/watch?v=j8SCxp8ROOA
68,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 20: SHA-1 Hashing Algorithm,Brute Force Attack Explained in Hindi l Information and Cyber Security,https://www.youtube.com/watch?v=OHUps89pDns
69,Cybersecurity,Information And Cyber Security,,12th,English/Hindi,Module 20: SHA-1 Hashing Algorithm,"Malware and its types l Virus, Worms, Trojan, Ransomware, Adware and Spyware Explained in Hindi",https://www.youtube.com/watch?v=eaVBvrhwbk0
