S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
11,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 4: Robot Positioning in Yaskawa Motoman,How to Change Interpolation || New Program || Welding Program || Motoman Robot Program,https://www.youtube.com/watch?v=8USRc4m39qo
12,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 4: Robot Positioning in Yaskawa Motoman,Anti-sticking| Power Source Condition |wire stickout |Arc Failure Stop |Yaskawa Robot |Motoman Robot,https://www.youtube.com/watch?v=mNnfAxQ4-Dk
13,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 4: Robot Positioning in Yaskawa Motoman,What Is Weaving Program | How Does It work | Yaskawa Robot Program| Motoman Robot Welding Program,https://www.youtube.com/watch?v=hAl1Q0CH6E0
14,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 5: Timer Commands in Yaskawa Motoman Robot Programming,How to Delete Robot Program | Copy | Rename | Rename Job | Copy Job | Yaskawa Robot| Motoman Robot,https://www.youtube.com/watch?v=WqaR7trUVbQ
15,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 5: Timer Commands in Yaskawa Motoman Robot Programming,Parallel Shift Command || Reteaching Program | New Program | Yaskawa Motoman Program | Robot Program,https://www.youtube.com/watch?v=f-QeNLr5hpk
16,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 6: Nozzle Cleaner Programing in Yaskawa Motoman,SetUp Special Run Function | DryRun Check | Check Run | Speed Limit |Machine Lock |Yaskawa Robot,https://www.youtube.com/watch?v=gCJWKB8-v8w
17,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 7: Auto TCP Programming in Yaskawa Motoman,What is Auxiliary Arc Condition|| Welding Condition|| Retract Time|| Retry Command|| Yaskawa Robot,https://www.youtube.com/watch?v=-XycH8msvTQ
18,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 8: Weld End Conditions in Yaskawa Motoman,Yaskawa Robot Display Brightness Adjust || Display Light|| Motoman Robot|| Adjust Brightness,https://www.youtube.com/watch?v=3qmkXOJ5C3Y
19,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 8: Weld End Conditions in Yaskawa Motoman,What is Position Level||Curve Welding||Three Point Welding || Yaskawa Robot|| Motoman Robot|| Robot,https://www.youtube.com/watch?v=4dHVyVLXKAk
20,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 9: Calling Master Programs in Yaskawa Motoman,Full Screen Display कैसे करें || Main Menu || Yaskawa || #yaskawa #robot #weldingrobot #programming,https://www.youtube.com/watch?v=gurEYuvb37o
21,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 10: Creating Welding Files in Yaskawa Motoman,YASKAWA Robot - How To make Full Welding Program || Welding Parameters|| Arc ON/OFF ||Motoman||Robot,https://www.youtube.com/watch?v=0SCHb6cWVKI
22,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 11: Changing Interpolation in Yaskawa Motoman Programs,Yaskawa Robot And Motoman - New Master Program|| New Program|| Call Job || Yaskawa Robot,https://www.youtube.com/watch?v=V-ilhSh0FDI
23,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 12: Anti-sticking and Power Source Conditions,Basic Knowledge Yaskawa Teach Pendant|| Programming Pendant || Yaskawa Robot|| Motoman Robot,https://www.youtube.com/watch?v=roTVZMkLqoc
24,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 12: Anti-sticking and Power Source Conditions,How to create Circular Welding || Round Welding|| Yaskawa Robot Program|| New Program|| MOVC Program,https://www.youtube.com/watch?v=lTU3biwXxvY
25,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 13: Weaving Programs in Yaskawa Motoman,Arc Start Condition | Welding File कैसे बनाए Yaskawa Robot में | Basic Knowledge Robot | Arc Welding,https://www.youtube.com/watch?v=xPzty_Ua5wI
26,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,"Module 14: Program Management: Delete, Copy, Rename",Pusle Wait |Robot interlock Program | New Program |Yaskawa Motoman | Robotic Guyss| Input Output,https://www.youtube.com/watch?v=T_M-wNj6pYA
27,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 15: Parallel Shift Command in Yaskawa Motoman,|How Does Counter Zero|SET B000 क्या होता हैं। SET COUNTER | Information list | ARITH |Yaskawa Robot,https://www.youtube.com/watch?v=RYKBzAIjAP0
28,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 16: Setting Up Special Run Functions,INC B000 क्या होता हैं। Variables |Counter |Byte/Integer/Double Variables |Yaskawa Robot|| Motoman,https://www.youtube.com/watch?v=aQeTOXEcPqs
29,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 16: Setting Up Special Run Functions,How Use Jump and Label || Advanced Command || Information list||Yaskawa Robot || Motoman Robot,https://www.youtube.com/watch?v=d2JuldfLD1g
30,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 17: Auxiliary Arc Condition in Yaskawa Motoman,How does 5 Point TCP | TOOL CENTRE POINT | TCP CALLIBRATION || Yaskawa Robot|| Motoman Robot|| TCP,https://www.youtube.com/watch?v=usxT8xUPp5s
31,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 17: Auxiliary Arc Condition in Yaskawa Motoman,how to Use Universal Output || IN/OUT || Yaskawa Robot || Input/Out File || Motoman Robot|PLC IN/OUT,https://www.youtube.com/watch?v=T9sM1Y0QJ0g
32,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 18: Adjusting Display Brightness in Yaskawa Motoman,INC B000 क्या होता हैं। क्यों Use करते हैं। Production Counter। Variables । YASKAWA Robot। Motoman,https://www.youtube.com/watch?v=FJskI8E3V9A
33,Robotics,Yaskawa Robot Programming Playlist || Robot Programming Playlist || Robot Tutorial Playlist || Production Counter,,12th,English/Hindi,Module 19: Position Level and Curve Welding in Yaskawa Motoman,B000 क्या होता हैं। Variable || Counter || Byte/Integer/Double Variable || Yaskawa Robot|| Motoman,https://www.youtube.com/watch?v=fyMTMsK5o_Y
