S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
14,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 4: Threat Hunting and Incident Response,DFIR Summit 2016:  Potential for False Flag Operations in the DNC Hack,https://www.youtube.com/watch?v=jcngw0Y9t_8
15,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 4: Threat Hunting and Incident Response,Proactive APT Hunting Style: Threat Hunting Summit 2016,https://www.youtube.com/watch?v=JczGpPfufbg
16,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 4: Threat Hunting and Incident Response,SANS DFIR Cyber Threat Intelligence Summit,https://www.youtube.com/watch?v=5PeH1tgNKio
17,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 5: Leveraging CTI in Active Cyber Defense,(Am)Cache rules everything around me,https://www.youtube.com/watch?v=iTchBtRr6TA
18,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 5: Leveraging CTI in Active Cyber Defense,"FOR572 Course Update from the Future:  Where We’re Going, We Don’t Need Roads",https://www.youtube.com/watch?v=8X_m8BIAnoU
19,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 5: Leveraging CTI in Active Cyber Defense,FOR508 - Advanced Incident Response and Threat Hunting Course Updates: Hunting Guide,https://www.youtube.com/watch?v=C-0JD1Fwk7U
20,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 5: Leveraging CTI in Active Cyber Defense,What Would You Say You Do Here?: Redefining the Role of Intelligence in Investigations,https://www.youtube.com/watch?v=yx5dYU1JMWo
21,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 6: SANS DFIR Cyber Threat Intelligence Summit,SANS CTI Summit keynote with legendary Cliff Stoll - Sneak Peek,https://www.youtube.com/watch?v=uOH-ZdVSXXs
22,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 6: SANS DFIR Cyber Threat Intelligence Summit,End of First Day at the CTI Summit 2017 - Highlights,https://www.youtube.com/watch?v=gyH7zbLA8U8
23,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 6: SANS DFIR Cyber Threat Intelligence Summit,Last Day at the CTI Summit 2017 - Highlights,https://www.youtube.com/watch?v=djygWOjtZyY
24,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 6: SANS DFIR Cyber Threat Intelligence Summit,Threat Intelligence At Microsoft: A Look Inside - Cyber Threat Intelligence Summit 2017,https://www.youtube.com/watch?v=1mxqwNgtNOE
25,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 7: The Role of Intelligence in Investigations,Hunting Cyber Threat Actors with TLS Certificates,https://www.youtube.com/watch?v=SieSrv8RGic
26,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 7: The Role of Intelligence in Investigations,Knowing When to Consume Intelligence and When to Generate It - CTI SUMMIT 2017,https://www.youtube.com/watch?v=cW7Z9Vqsgk0
27,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 7: The Role of Intelligence in Investigations,CTI Summit Keynote - Cliff Stoll - (Still) Stalking the Wily Hacker,https://www.youtube.com/watch?v=1h7rLHNXio8
28,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 7: The Role of Intelligence in Investigations,Conventional Intelligence Analysis in Cyber Threat Intelligence - CTI Summit 2017,https://www.youtube.com/watch?v=jzHw8lkocXA
29,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 8: Insights from CTI Summit 2017,Inglorious Threat Intelligence - SANS CTI Summit 2017,https://www.youtube.com/watch?v=Q_1E5OV8jG0
30,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 8: Insights from CTI Summit 2017,Using CTI Against the World's Most Successful Email Scam - CTI SUMMIT 2017,https://www.youtube.com/watch?v=FxQthjWhjmU
31,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 8: Insights from CTI Summit 2017,Location-Specific Cyber Risk: Where you are Affects how Badly you’ll be Hacked - CTI SUMMIT 2017,https://www.youtube.com/watch?v=1kmzPTvCCkg
32,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 8: Insights from CTI Summit 2017,Accurate Thinking: Analytic Pitfalls and How to Avoid Them - CTI SUMMIT 2017,https://www.youtube.com/watch?v=zI2gHvVX_R8
33,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 9: Consuming and Generating Intelligence,Wave Your False Flags! Deception Tactics Muddying Attribution - CTI Summit 2017,https://www.youtube.com/watch?v=i_mK13nCOWI
34,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 9: Consuming and Generating Intelligence,Beyond Matching: Applying Data Science Techniques to IOC-Based Detection - CTI SUMMIT 2017,https://www.youtube.com/watch?v=x0SNIEwH2YY
35,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 9: Consuming and Generating Intelligence,Using Intelligence to Heighten your Defense - CTI SUMMIT 2017,https://www.youtube.com/watch?v=NRY5fKZDGVU
36,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 9: Consuming and Generating Intelligence,Integrating Cyber Threat Intelligence using Classic Intel Techniques - CTI SUMMIT 2017,https://www.youtube.com/watch?v=ckVZWxz7C8M
37,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 10: Advanced CTI Techniques,The Threat Intel Victory Garden: Threat Intelligence Using Open Source Tools - CTI SUMMIT 2017,https://www.youtube.com/watch?v=x4VL5Lggw-8
38,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 10: Advanced CTI Techniques,Pen-To-Paper and The Finished Report: The Key To Generating Threat Intelligence - CTI SUMMIT 2017,https://www.youtube.com/watch?v=XEmksbsrnv8
39,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 10: Advanced CTI Techniques,Effective Threat Intel Management - CTI SUMMIT 2017,https://www.youtube.com/watch?v=C6qfxwqLnII
40,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 10: Advanced CTI Techniques,Reversing Threat Intelligence - Fun with Strings in Malware - CTI SUMMIT 2017,https://www.youtube.com/watch?v=qpdt0Y-7fEc
41,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 11: Analytic Pitfalls and How to Avoid Them,What's new in the FOR610: Reverse-Engineering Malware Analysis course in 2017,https://www.youtube.com/watch?v=DpPCVvrJOv0
42,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 11: Analytic Pitfalls and How to Avoid Them,"Windows Credentials Attacks, Mitigations & Defense",https://www.youtube.com/watch?v=nDKhzD3ccXA
43,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 11: Analytic Pitfalls and How to Avoid Them,Updated FOR578: Training for Security Personnel and Why Intelligence Matters to You,https://www.youtube.com/watch?v=wTh75H3JkUw
44,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 11: Analytic Pitfalls and How to Avoid Them,Getting Started with the SIFT Workstation Webcast with Rob Lee,https://www.youtube.com/watch?v=ai_7Fkv6igw
45,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 12: Integrating and Utilizing CTI,2017 CTI Summit Highlight - Beyond Matching: Applying Data Science Techniques to IOC-Based Detection,https://www.youtube.com/watch?v=QlNw9Te5e5Y
46,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 12: Integrating and Utilizing CTI,2017 CTI Summit Highlight - Cliff Stoll - (Still) Stalking the Wily Hacker,https://www.youtube.com/watch?v=xIYh9WmuCJA
47,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 12: Integrating and Utilizing CTI,2017 CTI Summit Highlight - Knowing When to Consume Intelligence and When to Generate It,https://www.youtube.com/watch?v=ISsBYXb0KR8
48,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 12: Integrating and Utilizing CTI,2017 CTI Summit Highlight - Using CTI Against the World's Most Successful Email Scam,https://www.youtube.com/watch?v=P9YTpxzHyXY
49,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 13: Generating and Managing Threat Intelligence,2017 CTI Summit Highlight - Knowing When to Consume Intelligence and When to Generate It,https://www.youtube.com/watch?v=8AqE3cUr1Uk
50,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 13: Generating and Managing Threat Intelligence,What Event Logs?  Part 1:  Attacker Tricks to Remove Event Logs,https://www.youtube.com/watch?v=7JIftAw8wQY
51,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 13: Generating and Managing Threat Intelligence,SANS Cyber Threat Intelligence Summit & Training 2018,https://www.youtube.com/watch?v=uUqs26qXr6Q
52,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 13: Generating and Managing Threat Intelligence,Why and How to Take the GCTI   The Industry’s Cyber Threat Intelligence Certification,https://www.youtube.com/watch?v=KNwpY-RkJ2k
53,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 14: Updates in Malware Analysis and Threat Intelligence Training,Why and How to Take the GCTI   The Industry’s Cyber Threat Intelligence Certification,https://www.youtube.com/watch?v=KNwpY-RkJ2k
54,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 14: Updates in Malware Analysis and Threat Intelligence Training,Hunting Hidden Empires with  TLS - Certified Hypotheses - SANS Cyber Threat Intelligence Summit 2018,https://www.youtube.com/watch?v=QA5OTUVqJiw
55,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 14: Updates in Malware Analysis and Threat Intelligence Training,Leveraging Curiosity to Enhance Analytic Technique - SANS Cyber Threat Intelligence Summit 2018,https://www.youtube.com/watch?v=E4oJdOhLEnU
56,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 14: Updates in Malware Analysis and Threat Intelligence Training,Event Threat Assessments: G20 Case Study for Improved Security - SANS CTI Summit 2018,https://www.youtube.com/watch?v=B5IifOkA4-w
57,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 15: Getting Started with SIFT Workstation,Homemade Ramen &  Threat Intelligence: A Recipe for Both - SANS CTI Summit 2018,https://www.youtube.com/watch?v=0lmOKHDBgtc
58,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 15: Getting Started with SIFT Workstation,The Challenge of Adversary Intent and Deriving Value Out of It - SANS CTI Summit 2018,https://www.youtube.com/watch?v=gtLAgvCo8TA
59,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 15: Getting Started with SIFT Workstation,Intelligence Preparation of the Cyber Environment - SANS Cyber Threat Intelligence Summit 2018,https://www.youtube.com/watch?v=3bXr-CF9NBI
60,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 15: Getting Started with SIFT Workstation,Information Anarchy:  A Survival Guide for the Misinformation Age - SANS CTI Summit 2018,https://www.youtube.com/watch?v=ixfaaVd4rlY
61,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 16: Advanced Event Log Analysis,Survival Heuristics: My Favorite Techniques for Avoiding Intelligence Traps - SANS CTI Summit 2018,https://www.youtube.com/watch?v=kNv2PlqmsAc
62,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 16: Advanced Event Log Analysis,There Is  MOAR To Structured Analytic Techniques Than Just ACH! - SANS CTI Summit 2018,https://www.youtube.com/watch?v=PtYWVzY2Ves
63,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 16: Advanced Event Log Analysis,I Can Haz Requirements?: Requirements and CTI Program Success - SANS CTI Summit 2018,https://www.youtube.com/watch?v=Aqo3IcVQs_M
64,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 16: Advanced Event Log Analysis,Determining the Fit & Impact of CTI Indicators on Your Monitoring Pipeline - SANS CTI Summit 2018,https://www.youtube.com/watch?v=-VRYJrceSHM
65,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 16: Advanced Event Log Analysis,AlphaBay Market: Lessons From Underground Intelligence Analysis - SANS CTI Summit 2018,https://www.youtube.com/watch?v=XwBwuUg3fQc
66,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 17: SANS Cyber Threat Intelligence Summit & Training 2018,ElasticIntel: Building an Open-Source Threat Intel Aggregation Platform - SANS CTI Summit 2018,https://www.youtube.com/watch?v=cx2zyimCAa0
67,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 17: SANS Cyber Threat Intelligence Summit & Training 2018,Legal Implications of Threat Intelligence Sharing - SANS CTI Summit 2018,https://www.youtube.com/watch?v=rhnat6Z1InE
68,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 17: SANS Cyber Threat Intelligence Summit & Training 2018,Intelligent Hunting: Using Threat Intelligence to Guide Your Hunts - SANS CTI Summit 2018,https://www.youtube.com/watch?v=-QlaOX5w8G8
69,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 17: SANS Cyber Threat Intelligence Summit & Training 2018,Upgrading Your CTI to Track Down Criminal Hosting Infrastructures - SANS CTI Summit 2018,https://www.youtube.com/watch?v=gHewB06Bnrk
70,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 18: Enhancing Analytic Techniques,"Attributing Active Measures, Then and Now - SANS CTI Summit 2018",https://www.youtube.com/watch?v=XEYc7VnTFSc
71,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 18: Enhancing Analytic Techniques,"Threat Intelligence Naming Conventions: Threat Actors, & Other Ways of Tracking Threats",https://www.youtube.com/watch?v=3CUNlgQBwc4
72,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 18: Enhancing Analytic Techniques,SANS Threat Hunting & Incident Response Summit 2018,https://www.youtube.com/watch?v=bC1ep9mdqp4
73,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 18: Enhancing Analytic Techniques,Shortcuts for Understanding Malicious Scripts,https://www.youtube.com/watch?v=XxjeRuwRyOw
74,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 19: Adversary Intent and Deriving Value,SANS Cyber Threat Intelligence Summit & Training 2019,https://www.youtube.com/watch?v=Wt3a4isYbWs
75,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 19: Adversary Intent and Deriving Value,Quality Over Quantity: Determining Your CTI Detection Efficacy - SANS CTI Summit 2019,https://www.youtube.com/watch?v=ueGZosLD7iE
76,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 19: Adversary Intent and Deriving Value,Unsolved Mysteries – Revisiting the APT Cold Case Files - SANS CTI Summit 2019,https://www.youtube.com/watch?v=USQL8w8EOzM
77,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 19: Adversary Intent and Deriving Value,Meet Me in the Middle: Threat Indications and Warning in Principle & Practice - SANS CTI Summit 2019,https://www.youtube.com/watch?v=79RdB3aj2vA
78,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 20: Avoiding Intelligence Traps,Language and Culture in Threat Intelligence - SANS CTI Summit 2019,https://www.youtube.com/watch?v=slAq_4x6p8E
79,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 20: Avoiding Intelligence Traps,Happy Hunting! Lessons in CTI Psychology from TV’s Favorite Serial Killer - SANS CTI Summit 2019,https://www.youtube.com/watch?v=qork2wzA8Fs
80,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 20: Avoiding Intelligence Traps,Analytic Tradecraft in the Real World - SANS CTI Summit 2019,https://www.youtube.com/watch?v=MWJZsW9HooY
81,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 20: Avoiding Intelligence Traps,Privacy vs. Security: It’s a Log Story  - SANS CTI 2019 Keynote,https://www.youtube.com/watch?v=Jo0mbomZuhQ
82,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 21: CTI Indicators and Monitoring,A Brief History of Attribution Mistakes - SANS CTI Summit 2019,https://www.youtube.com/watch?v=Y3EPkDUoGyc
83,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 21: CTI Indicators and Monitoring,BEC Revisited: Dropping By on Our Favorite Prince - SANS CTI Summit 2019,https://www.youtube.com/watch?v=6GMQCx7ftfo
84,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 21: CTI Indicators and Monitoring,How to Get Promoted: Developing Metrics to Show How Threat Intel Works - SANS CTI Summit 2019,https://www.youtube.com/watch?v=-d38C3992aQ
85,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 21: CTI Indicators and Monitoring,Schroedinger’s Backslash: Tracking the Chinese APT Goblin Panda with RTF Metadata - SANS CTI Summit,https://www.youtube.com/watch?v=4ACmjUNZOZw
86,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 22: Legal and Ethical Considerations in CTI,How to Use and Create Threat Intelligence in an Office 365 World - SANS CTI Summit 2019,https://www.youtube.com/watch?v=bznFYWcUjtc
87,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 22: Legal and Ethical Considerations in CTI,Untying the Anchor: Countering Unconscious Bias in Threat Intel Analysis - SANS CTI Summit 2019,https://www.youtube.com/watch?v=yftEe_rLi6k
88,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 22: Legal and Ethical Considerations in CTI,ATT&CK™ Your CTI w/ Lessons Learned from 4 Years in the Trenches - SANS CTI Summit 2019,https://www.youtube.com/watch?v=ho_rAgKXCss
89,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 22: Legal and Ethical Considerations in CTI,ATT&CK™ Your CTI w/ Lessons Learned from 4 Years in the Trenches - SANS CTI Summit 2019,https://www.youtube.com/watch?v=ho_rAgKXCss
90,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 23: Attributing Active Measures,The Cycle of Cyber Threat Intelligence,https://www.youtube.com/watch?v=J7e74QLVxCk
91,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 23: Attributing Active Measures,Cyber Threat Intelligence Summit 2020,https://www.youtube.com/watch?v=jwPDr34iJSI
92,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 23: Attributing Active Measures,Strategic Takeaways: Forging Compelling Narratives with Cyber Threat Intelligence - SANS CTI Summit,https://www.youtube.com/watch?v=qA6VCyEWGwg
93,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 23: Attributing Active Measures,Stop Tilting at Windmills: 3 Key Lessons that CTI Teams Should Learn from the Past - SANS CTI Summit,https://www.youtube.com/watch?v=kGqnCR6XOhQ
94,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 24: Understanding Malicious Scripts,The Threat Intelligence EASY Button with Chris Cochran - SANS CTI Summit,https://www.youtube.com/watch?v=ecY5WW_qppc
95,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 24: Understanding Malicious Scripts,Secret Squirrels and Flashlights: Legal Risks and Threat Intelligence - Keynote SANS CTI Summit,https://www.youtube.com/watch?v=KmjKlnqOnK0
96,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 24: Understanding Malicious Scripts,Threat Intelligence and the Limits of Malware Analysis with Joe Slowik - SANS CTI Summit 2020,https://www.youtube.com/watch?v=KJIqgQKoHYg
97,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 24: Understanding Malicious Scripts,Hack the Reader: Writing Effective Threat Reports with Lenny Zeltser - SANS CTI Summit,https://www.youtube.com/watch?v=vwKlNZ6mxak
98,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 25: Unsolved Mysteries in APT,Achieving Effective Attribution: Case Study on ICS Threats w/ Robert M Lee - Keynote SANS CTI Summit,https://www.youtube.com/watch?v=ntBTVUMTFok
99,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 25: Unsolved Mysteries in APT,Understanding & Managing Collection to Support Threat Intelligence Analysis - SANS CTI Summit,https://www.youtube.com/watch?v=1BBw9GO7g74
100,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 25: Unsolved Mysteries in APT,FOR578 Cyber Threat Intelligence Course Update - 6th day,https://www.youtube.com/watch?v=Uhz40l1JqH0
101,Cybersecurity,Cyber Threat Intelligence,,12th,English/Hindi,Module 25: Unsolved Mysteries in APT,FOR578: Cyber Threat Intelligence Course Overview,https://www.youtube.com/watch?v=90q2i97ZPk4
