S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
12,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 3: Vitamin Deficiencies,Anemia Mukt Bharat | Intensified Iron Plus Initiative | PSM Lecture | Community Medicine lecture,https://www.youtube.com/watch?v=K1KPbWu9pTg
13,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 4: Trace Elements and Antioxidants,Iodine | Goitrogen | PSM lecture | Community Medicine lecture | Public Health lecture | PSM madeeasy,https://www.youtube.com/watch?v=zOKVwBdUrh0
14,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 4: Trace Elements and Antioxidants,Iodine Deficiency Disorder | Goiter Survey | PSM lecture | Community Medicine lecture | PublicHealth,https://www.youtube.com/watch?v=xVGqfg-Zq9Y
15,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 4: Trace Elements and Antioxidants,National Iodine Deficiency Disorder Control Program | NIDDCP | PSM lecture | Community Medicine lect,https://www.youtube.com/watch?v=sdKoWjKXebU
16,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 5: Iron and Anemia,Fluorine | PSM lecture | Community Medicine lecture | Public Health lecture | PSM made easy | Arpits,https://www.youtube.com/watch?v=IvtZtklkXp0
17,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 5: Iron and Anemia,Endemic Fluorosis | Nalgonda Technique | PSM lecture | Community Medicine lecture | Public Health,https://www.youtube.com/watch?v=5B14VYQKLBA
18,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 5: Iron and Anemia,Zinc | ORS Zinc corner | PSM lecture | Community Medicine lecture | Public Health lecture | Arpits,https://www.youtube.com/watch?v=xJsZxaSNleA
19,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 5: Iron and Anemia,Protein assessment | Limiting Amino Acid | Essential Amino Acid | PSM lecture | Community Medicine,https://www.youtube.com/watch?v=qw9VtQlxubw
20,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 6: Iodine Deficiency,Net Protein Utilization | NPU | PSM lecture | Community Medicine lecture | Public Health lecture,https://www.youtube.com/watch?v=ccP9UFeKtmI
21,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 6: Iodine Deficiency,Essential Fatty Acids | EFA | PSM lecture | Community Medicine lecture | Public Health lecture | PSM,https://www.youtube.com/watch?v=Kcrs8dRO8YM
22,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 6: Iodine Deficiency,Balanced Diet | PSM lecture | Community Medicine lecture | Public Health lecture | PSM made easy,https://www.youtube.com/watch?v=yUA_77V9MjU
23,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 6: Iodine Deficiency,Dietary Goals | Prudent Diet | PSM lecture | Community Medicine lecture | Public Health lecture,https://www.youtube.com/watch?v=dU9Jb8Rt160
24,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 7: Fluorine and Zinc,Malnutrition | Food Fads & Taboos | PSM lecture | Community Medicine lecture | Public Health lecture,https://www.youtube.com/watch?v=8uR3TPopIi8
25,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 7: Fluorine and Zinc,Protein Energy Malnutrition | PEM | Kwashiorkar | Marasmus | Shakir Tape | MUAC | Gomez | Waterlow's,https://www.youtube.com/watch?v=KkbPn5YC8wI
26,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 7: Fluorine and Zinc,Nutritional Rehabilitation Centre | NRC | PSM lecture | Community Medicine lecture | PSM made easy,https://www.youtube.com/watch?v=RiWecmDpS4k
27,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 7: Fluorine and Zinc,Nutritional Factors in Cardiovascular Diseases | PSM lecture | Community Medicine lecture | Arpits,https://www.youtube.com/watch?v=rtbCIcVcQ9Y
28,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 8: Protein and Essential Nutrients,Nutritional Assessment Methods | Dietary Cycle | 24 hour Recall Method | PSM lecture | PSM made easy,https://www.youtube.com/watch?v=TXlSEWkNZjE
29,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 8: Protein and Essential Nutrients,Nutritional Surveillance | PSM lecture | Community Medicine lecture | Public Health lecture | Arpits,https://www.youtube.com/watch?v=HkdaWnRXveA
30,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 8: Protein and Essential Nutrients,Difference between Growth Monitoring & Nutritional Surveillance | PSM lecture | PSM made easy,https://www.youtube.com/watch?v=12J0Rxf-s60
31,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 8: Protein and Essential Nutrients,Milk Borne Diseases | Methylene Blue Reduction Test | PSM lecture | Community Medicine lecture | SPM,https://www.youtube.com/watch?v=DeQ4c93Ku9s
32,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 9: Balanced Diet and Malnutrition,Pasteurization | PSM lecture | Community Medicine lecture | Public Health lecture | PSM made easy,https://www.youtube.com/watch?v=zd-E_t7m6vI
33,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 9: Balanced Diet and Malnutrition,Food Borne Diseases | PSM lecture | Community Medicine lecture | Public Health lecture | Arpit PSM,https://www.youtube.com/watch?v=VQyaS3L_WuY
34,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 9: Balanced Diet and Malnutrition,Food Toxicants | Lathyrism | Ergotism | Aflotoxin | Epidemic Dropsy | Endemic Ascites | PSM lecture,https://www.youtube.com/watch?v=zvqQ7oh5olo
35,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 9: Balanced Diet and Malnutrition,Food Adulteration | Food Adulteration Act | Food Standards | PSM lecture | Community Medicine lectur,https://www.youtube.com/watch?v=HL7FBZlywzs
36,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 10: PEM and Nutritional Assessment,Food Fortification | Food Preservatives | PSM lecture  | Community Medicine lecture | Public Health,https://www.youtube.com/watch?v=RWvinViENWE
37,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 10: PEM and Nutritional Assessment,Hidden Hunger | Triple Burden | PSM lecture | Community Medicine lecture | Public Health lecture,https://www.youtube.com/watch?v=CLabWR2wGt8
38,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 10: PEM and Nutritional Assessment,Global Hunger Index | GHI | PSM lecture | Community Medicine lecture | Public Health lecture | Arpit,https://www.youtube.com/watch?v=LNw5Q43O-Ng
39,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 10: PEM and Nutritional Assessment,Glycemic Index | PSM lecture | Community Medicine lecture | Public Health lecture | PSM made easy,https://www.youtube.com/watch?v=hlAtXc5JsxY
40,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 11: Food Safety and Adulteration,Nutritional Problems in India | PSM lecture | Community Medicine lecture | Public Health lecture,https://www.youtube.com/watch?v=B9ZUrf6e_lc
41,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 11: Food Safety and Adulteration,Nutritional Programs in India | Mid Day Meal Scheme | PSM lecture | Community Medicine lecture | PSM,https://www.youtube.com/watch?v=63w2bf_HAWU
42,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 11: Food Safety and Adulteration,National Nutrition Mission | POSHAN Abhiyan | PSM lecture | Community Medicine lecture | Arpit PSM,https://www.youtube.com/watch?v=OIa-vd5V4vg
43,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 11: Food Safety and Adulteration,Indian Refrence Man & Woman | PSM lecture | Community Medicine lecture | Public Health lecture | SPM,https://www.youtube.com/watch?v=13leVQ_H3zQ
44,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 12: Global and National Nutrition,Recommended Dietary Allowance | RDA | PSM lecture | Community Medicine lecture | Public Health,https://www.youtube.com/watch?v=xOszin7QKq8
45,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 12: Global and National Nutrition,Recommended Daily Energy & Protein intake | PSM lecture | Community Medicine lecture | Public Health,https://www.youtube.com/watch?v=61lXBnHQZEA
46,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 12: Global and National Nutrition,Consumption Unit | PSM lecture | Community Medicine lecture | Public Health lecture | PSM made easy,https://www.youtube.com/watch?v=gjUnLxXztUw
47,Public Health,11 - Nutrition & Health,,12th,English/Hindi,Module 12: Global and National Nutrition,Soybean | Soya | PSM lecture | Community Medicine lecture | Public Health lecture | PSM made easy,https://www.youtube.com/watch?v=vn8qT0HTiaQ
