S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
14,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 5: Report Writing & Research Protocol,Part 13: Standard Deviation Complete Calculations | Variance | Coefficient of Variation | Statistics,https://www.youtube.com/watch?v=D1WImCTjLT8
15,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 5: Report Writing & Research Protocol,Part 14: Mean Deviation | Coefficient of Mean Deviation | Measures of Dispersion| Biostatistics & RM,https://www.youtube.com/watch?v=L511yl7lKvY
16,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 5: Report Writing & Research Protocol,Part 15: Correlation Analysis | Correlation Coefficient | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=EsiH9j0qwK8
17,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 16: Karl Pearson's Correlation of Coefficient | Problem and Solution | Biostatistics & RM,https://www.youtube.com/watch?v=QiTFsLbWhIM
18,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 17: Karl Pearson's Correlation of Coefficient | Problem and Solution | Biostatistics & RM,https://www.youtube.com/watch?v=_KQgUQOCSiY
19,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,"Part 18: Multiple Correlation of Coefficient | ""r"" and ""R"" Calculation | Biostatistics & RM",https://www.youtube.com/watch?v=OekYYichrZw
20,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 19: Regression Analysis Complete | Y=a+bX (Regression of Y on X)| X=a+bY (Regression of X on Y),https://www.youtube.com/watch?v=eg-4mmNe9zg
21,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 20: Regression Analysis - Question and Solution | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=VknpE3xy3sA
22,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 21: Multiple Regression Analysis | Complete Explanation | Problem & Solution | Y = a+b1X1+b2X2,https://www.youtube.com/watch?v=gCjvVzQML68
23,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 22: Standard Error of Estimate in Regression Analysis,https://www.youtube.com/watch?v=rubPLYZhzX0
24,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: Probability - Introduction & Definition | Numerical Examples,https://www.youtube.com/watch?v=KRD2mHnaSVI
25,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,"Part 2: Probability Distributions | Binomial, Normal, Poisson's & Multinomial Distribution",https://www.youtube.com/watch?v=xt66q5tYuyI
26,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: Binomial Distribution | Formula & Numerical Problems | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=80P24RzEaDY
27,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Poisson’s Distribution |  Formula & Numerical Problems| Biostatistics & Research Methodology,https://www.youtube.com/watch?v=8NrXrnYkz7I
28,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 5: Normal Distribution | Formula & Numerical Problems | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=tJhjXK_UHqM
29,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: Sample & Population in Statistics with Examples | Sampling Techniques | Research Methodology,https://www.youtube.com/watch?v=zDPWPvrkTns
30,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 2: Sampling Techniques | Random (Probability) Sampling Techniques | Lottery Method,https://www.youtube.com/watch?v=22EFp_AJ_LM
31,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: Stratified Sampling | Systematic Sampling | Cluster Sampling | Restricted Sampling Methods,https://www.youtube.com/watch?v=-r1soOnYC0E
32,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Judgement Sampling | Quota Sampling | Convenience Sampling | Non Probability Sampling,https://www.youtube.com/watch?v=SYdbhcGndCk
33,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 5: Errors in Sampling | Sampling & Non Sampling Errors | Biased & Non Biased Errors,https://www.youtube.com/watch?v=D5UbV_dk41c
34,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: Hypothesis Testing| Null & Alternative Hypothesis| Level of Significance | Type-I & II Error,https://www.youtube.com/watch?v=_OjC0HZHTK4
35,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,"Part 2: Parametric & Non Parametric Tests| Details of z Test, t Test, F Test, ANOVA, Chi Square Test",https://www.youtube.com/watch?v=c2R90qwPCcU
36,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: Hypothesis Testing (z-Test)| Questions & Solution | Test for number of Successes| Statistics,https://www.youtube.com/watch?v=XUr0kCREMyQ
37,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Hypothesis Testing (z-Test)| Questions & Solution | Test for Proportion of Successes,https://www.youtube.com/watch?v=XzjyhGMLiUI
38,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 5: Hypothesis Testing (z-Test)| Questions & Solution | Test for Difference between Proportions,https://www.youtube.com/watch?v=27Ql6ikirUs
39,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: Student's t Test | Paired and Unpaired t-tests | Properties of t-distribution | Formulas,https://www.youtube.com/watch?v=WfbtKMqGAOA
40,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 2: Students t-test | Questions and Solution | Unpaired Student's t-test | Biostatistics & RM,https://www.youtube.com/watch?v=E2FLwcIjhqE
41,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: Students t Test | Questions & Solution | Unpaired t Test,https://www.youtube.com/watch?v=JrDI1pVpqEk
42,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Students t Test | Questions & Solution | Paired t Test| Biostatistics & Research Methodology,https://www.youtube.com/watch?v=xUssZTYBMEI
43,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 5: Students t Test | Questions & Solution | Paired t Test| Biostatistics & Research Methodology,https://www.youtube.com/watch?v=4AM9IDKniiM
44,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: ANOVA - Introduction and Basics | Analysis of Variance| Biostatistics & Research Methodology,https://www.youtube.com/watch?v=rooTEZmVo2Q
45,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 2: One Way ANOVA | Question & Solution | Steps Involved in ANOVA | Analysis of Variance,https://www.youtube.com/watch?v=YxIm1B8kzmA
46,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: One Way ANOVA | Question & Solution | Numerical Problem on ANOVA | Analysis of Variance,https://www.youtube.com/watch?v=x04ufgPNqMM
47,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Two Way ANOVA | Question & Solution | Steps Involved in Two Way ANOVA | Analysis of Variance,https://www.youtube.com/watch?v=eHacyBpCOd8
48,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 5: Two Way ANOVA | Question & Solution | Steps Involved in Two Way ANOVA | Analysis of Variance,https://www.youtube.com/watch?v=er48aCAdEAc
49,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: Wilcoxon Signed Rank Test | Non Parametric Test | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=n551v_PGBls
50,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 2: Mann Whitney U Test or Wilcoxon Rank Sum Test |  | Non Parametric Test | Biostatistics & RM,https://www.youtube.com/watch?v=8vRwZu9f3Zw
51,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: Kruskal Wallis Test | H Test | Non Parametric Test,https://www.youtube.com/watch?v=B3iCOEP4WbI
52,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Friedman Test | Non Parametric Test | Biostatistics & Research Methodology,https://www.youtube.com/watch?v=85oOefRpFmQ
53,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,All Formulas for Biostatistics & Research Methodology (By Dr. Puspendra),https://www.youtube.com/watch?v=00ZJ_5szKow
54,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: Introduction to Research | Biostatistics & Research Methodology (By Dr. Puspendra),https://www.youtube.com/watch?v=EkzhzmxMbec
55,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 2: Need for Research | Biostatistics & Research Methodology (By Dr. Puspendra),https://www.youtube.com/watch?v=DhmWO_0VoJs
56,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: Need for Design of Experiments | Biostatistics & Research Methodology (By Dr. Puspendra),https://www.youtube.com/watch?v=grZ5EAd3zjs
57,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Experimental Design Techniques | Biostatistics & Research Methodology (By Dr. Puspendra),https://www.youtube.com/watch?v=TcLKSd56q6s
58,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 5: Plagiarism - Complete Details | Research Methodology & Biostatistics (By Dr. Puspendra),https://www.youtube.com/watch?v=1DarlRpWe10
59,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 1: Designing the Methodology | Research Methodology & Biostatistics (By Dr. Puspendra),https://www.youtube.com/watch?v=q40_mPiAp3E
60,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 2: Sample Size Determination | Research Methodology & Biostatistics (By Dr. Puspendra),https://www.youtube.com/watch?v=zNnDBelu_E4
61,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 3: Statistical Power of Study | Research Methodology & Biostatistics (By Dr. Puspendra),https://www.youtube.com/watch?v=0CXASukMmfw
62,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 4: Report Writing & Presentation of Data | Research Methodology & Biostatistics,https://www.youtube.com/watch?v=lCJAvT0WuYI
63,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 5: Research Protocol | Research Methodology & Biostatistics (By Dr. Puspendra),https://www.youtube.com/watch?v=88156cbVd1I
64,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 6: Research Studies | Research Methodology & Biostatistics (By Dr. Puspendra),https://www.youtube.com/watch?v=3Ls7g1BqHgM
65,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 7: Cohorts Studies - Complete Details | Research Methodology & Biostatistics (By Dr. Puspendra),https://www.youtube.com/watch?v=Ybuc8zXj9Qw
66,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 8: Observational Studies - Complete Details | Research Methodology & Biostatistics,https://www.youtube.com/watch?v=R4mds3qa7CI
67,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 9: Experimental Studies | Cross Over Design | Latin Square Design | Factorial Design | RM,https://www.youtube.com/watch?v=JPMXb6O7ecI
68,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 10: Clinical Trials & Study Designing | Steps of Clinical Trial Study | Research Methodology,https://www.youtube.com/watch?v=q0cfYz2rg-4
69,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 11: Blocking and Confounding System for Two Level Factorial - Complete Details (Dr. Puspendra),https://www.youtube.com/watch?v=ukUPsSdlZVA
70,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Part 12: Factorial Design | 2^2 & 2^3 Factorial Design - Complete Details | Research Methodology,https://www.youtube.com/watch?v=d6MW4tZgbEI
71,Public Health,Biostatistics & Research Methodology,,12th,English/Hindi,Module 6: Clinical Trials & Blocking and Confounding System,Graphs & Charts | Histogram | Pi Chart | Cubic Graph |  Surface & Countor Plot | Line & Bar Graphs,https://www.youtube.com/watch?v=5QqSCJIkkeM
