S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
13,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 4: Emerging Trends in IMC,Lecture 12 : Role of Consumer Behaviour in IMC,https://www.youtube.com/watch?v=nmePuwN4GM8
14,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 5: Design Thinking in IMC,Lecture 13 : Consumer Decision Making Process PART 1,https://www.youtube.com/watch?v=Ep4-3mhNTx8
15,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 5: Design Thinking in IMC,Lecture 14 : Consumer Decision Making Process PART 2,https://www.youtube.com/watch?v=-UmwjRi7zl8
16,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 5: Design Thinking in IMC,Lecture 15 Relationship Between Consumer Behaviour & IMC,https://www.youtube.com/watch?v=uM8UohI82LI
17,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 6: Effectiveness of Communication,Lecture 16 : Role of Persuasion in IMC,https://www.youtube.com/watch?v=ZkPEjlSdc-Q
18,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 6: Effectiveness of Communication,Lecture 17 : Objectives & Budgeting,https://www.youtube.com/watch?v=ud_vqwcOZPc
19,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 6: Effectiveness of Communication,Lecture 18 : IMC as a Strategic Tool Part- I,https://www.youtube.com/watch?v=_bJMnjNXEjQ
20,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 7: Communication & Consumer Behaviour in IMC,Lecture 19 : IMC as a Strategic Tool Part - II,https://www.youtube.com/watch?v=4lV_5Duk73k
21,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 7: Communication & Consumer Behaviour in IMC,Lecture 20 : IMC & Branding,https://www.youtube.com/watch?v=H5Eb8Qy4auk
22,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 7: Communication & Consumer Behaviour in IMC,Lecture 21 : History of Advertising,https://www.youtube.com/watch?v=J6by9ljoAr8
23,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 8: Consumer Decision Making Process,Lecture 22 : History of Advertising – Indian Perspective,https://www.youtube.com/watch?v=B-HMgDWcUb4
24,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 8: Consumer Decision Making Process,Lecture 23 : Contribution of IMC in Brand Attitude,https://www.youtube.com/watch?v=AfUVi1eYCxI
25,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 8: Consumer Decision Making Process,Lecture 24 : Advertising Agencies,https://www.youtube.com/watch?v=HftJ6ZApihU
26,Marketing,Integrated Marketing Communication,,12th,English/Hindi,"Module 9: Consumer Behaviour, Persuasion & IMC",Lecture 25 : Association of Research with IMC,https://www.youtube.com/watch?v=7iQK9Tydf4Q
27,Marketing,Integrated Marketing Communication,,12th,English/Hindi,"Module 9: Consumer Behaviour, Persuasion & IMC",Lecture 26 : Advertising Research Methods,https://www.youtube.com/watch?v=Zbdm-OxRKfs
28,Marketing,Integrated Marketing Communication,,12th,English/Hindi,"Module 9: Consumer Behaviour, Persuasion & IMC",Lecture 27 : IMC Planning Part - I,https://www.youtube.com/watch?v=8lVDpNXKgtU
29,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 10: Objectives & Budgeting in IMC,Lecture 28 : IMC Planning Part - II,https://www.youtube.com/watch?v=JhmB1kXCysg
30,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 10: Objectives & Budgeting in IMC,Lecture 29 : IMC Planning Part - III,https://www.youtube.com/watch?v=zVnFaG03f5U
31,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 10: Objectives & Budgeting in IMC,Lecture 30 : Case Studies,https://www.youtube.com/watch?v=zRkZnp8J23E
32,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 11: IMC as a Strategic Tool,Lecture 31 : Advertising & Marketing Mix,https://www.youtube.com/watch?v=qe0peJgYU8M
33,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 11: IMC as a Strategic Tool,Lecture 32 : Advertising & Support Media,https://www.youtube.com/watch?v=9jklLLK9Yng
34,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 11: IMC as a Strategic Tool,Lecture 33 : Media Planning – Part I,https://www.youtube.com/watch?v=9TV9YSGgMLg
35,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 12: IMC & Branding,Lecture 34 : Media Planning – Part II,https://www.youtube.com/watch?v=N2LbTN_VoNs
36,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 12: IMC & Branding,Lecture 35 : Introduction to Creativity,https://www.youtube.com/watch?v=A7OAUZ5-kQ8
37,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 12: IMC & Branding,Lecture 36 : Creativity Elements – Part I,https://www.youtube.com/watch?v=V0BPmA3U4Uo
38,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 13: History of Advertising,Lecture 37 : Creativity Elements – Part II,https://www.youtube.com/watch?v=vDOCJGenOeo
39,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 13: History of Advertising,Lecture 38 : Creative Execution in Advertising – Part I,https://www.youtube.com/watch?v=RqlDfeiyJ0A
40,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 13: History of Advertising,Lecture 39 : Creative Execution in Advertising – Part II,https://www.youtube.com/watch?v=T1ifz5lxshE
41,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 14: Advertising & IMC's Contribution,Lecture 40 : Creative Execution in Print Advertising,https://www.youtube.com/watch?v=QTYYQdi0FMg
42,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 14: Advertising & IMC's Contribution,Lecture 41 : Sales Promotion – Part I,https://www.youtube.com/watch?v=4BtlXgJeYFM
43,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 14: Advertising & IMC's Contribution,Lecture 42 : Sales Promotion – Part II,https://www.youtube.com/watch?v=_TMC9GOPjEc
44,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 15: Advertising Agencies & Research,Lecture 43 : Sales Promotion – Part III,https://www.youtube.com/watch?v=_1yzPihp3LE
45,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 15: Advertising Agencies & Research,Lecture 44 : Personal Selling – Part I,https://www.youtube.com/watch?v=LyWQE6EP3E8
46,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 15: Advertising Agencies & Research,Lecture 45 : Personal Selling – Part II,https://www.youtube.com/watch?v=xwfmbXFu8HA
47,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 16: Advertising Research Methods,Lecture 46 : Direct Marketing – Part I,https://www.youtube.com/watch?v=tnmc06bdMfU
48,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 16: Advertising Research Methods,Lecture 47 :  Direct Marketing – Part II,https://www.youtube.com/watch?v=2hKGzsMCF9I
49,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 16: Advertising Research Methods,Lecture 48 : Cause-Related Marketing,https://www.youtube.com/watch?v=3c-Rb_MQVfw
50,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 17: IMC Planning,Lecture 49 : Public Relations,https://www.youtube.com/watch?v=8rNeBRbclzc
51,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 17: IMC Planning,Lecture 50 :Word-of-Mouth & Corporate Advertising,https://www.youtube.com/watch?v=UL1QJE94oF4
52,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 17: IMC Planning,Lecture 51: Digital Advertising,https://www.youtube.com/watch?v=wl0w4wXd0nk
53,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 18: Case Studies & Advertising Mix,Lecture 52  :  Search Engine Optimization (SEO),https://www.youtube.com/watch?v=RJyCbMY4kjc
54,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 18: Case Studies & Advertising Mix,Lecture 53 : Social Media Advertising  Part I,https://www.youtube.com/watch?v=r35YV2FFvDA
55,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 18: Case Studies & Advertising Mix,Lecture 54 : Social Media Advertising – Part II,https://www.youtube.com/watch?v=i22VcF-0Pe0
56,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 19: Advertising & Support Media,Lecture 55 : Social Media Advertising – Part III,https://www.youtube.com/watch?v=6mrKVz_KNI8
57,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 19: Advertising & Support Media,Lecture 56 : Content Marketing,https://www.youtube.com/watch?v=vd-x2cD9DbM
58,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 19: Advertising & Support Media,Lecture 57 : Ethics and Marketing Communications,https://www.youtube.com/watch?v=Ncf_Fe5eiBk
59,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 20: Media Planning,Lecture 58 : Measuring Effectiveness of IMC - Part I,https://www.youtube.com/watch?v=l_G32ffnAts
60,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 20: Media Planning,Lecture 59 : Measuring Effectiveness of IMC – Part II,https://www.youtube.com/watch?v=peoJPcmC-Z8
61,Marketing,Integrated Marketing Communication,,12th,English/Hindi,Module 20: Media Planning,Lecture 60 : Conclusion,https://www.youtube.com/watch?v=fvH9vppxk6o
